Date,Open,High,Low,Close,Volume
2024-09-18 07:00:00,9.8,9.8,9.36,9.44,59028
2024-09-19 07:00:00,9.72,9.72,9.44,9.51,25777
2024-09-20 07:00:00,9.58,9.58,9.51,9.58,40601
2024-09-23 07:00:00,9.65,9.72,9.51,9.58,73736
2024-09-24 07:00:00,9.65,9.65,9.51,9.58,24406
2024-09-25 07:00:00,9.58,9.58,9.36,9.51,64600
2024-09-26 07:00:00,9.9,9.9,9.03,9.19,42883
2024-09-27 07:00:00,9.19,9.19,8.79,9.03,67648
2024-09-30 07:00:00,9.11,9.11,9.03,9.11,22755
2024-10-01 07:00:00,9.11,9.11,8.95,9.11,52350
2024-10-02 07:00:00,8.95,9.03,8.87,9.03,17331
2024-10-03 07:00:00,8.95,8.95,8.79,8.79,42509
2024-10-04 07:00:00,8.95,8.95,8.79,8.87,20315
2024-10-07 07:00:00,8.87,8.95,8.87,8.95,28724
2024-10-08 07:00:00,8.87,8.95,8.87,8.95,8100
2024-10-09 07:00:00,8.95,9.03,8.87,9.03,18445
2024-10-10 07:00:00,9.03,9.03,9.03,9.03,21
2024-10-11 07:00:00,8.95,8.95,8.95,8.95,7485
2024-10-14 07:00:00,8.87,8.95,8.87,8.95,7200
2024-10-15 07:00:00,8.95,8.95,8.72,8.79,23923
2024-10-16 07:00:00,8.87,8.95,8.79,8.87,3200
2024-10-17 07:00:00,8.87,8.95,8.87,8.95,4652
2024-10-18 07:00:00,8.87,8.95,8.87,8.95,14800
2024-10-21 07:00:00,8.95,8.95,8.79,8.87,23902
2024-10-22 07:00:00,8.87,8.95,8.56,8.95,20200
2024-10-23 07:00:00,8.95,8.95,8.95,8.95,141
2024-10-24 07:00:00,8.95,8.95,8.48,8.87,13643
2024-10-25 07:00:00,8.79,8.87,8.79,8.87,5900
2024-10-28 07:00:00,8.72,8.87,8.72,8.87,6300
2024-10-29 07:00:00,8.87,8.87,8.79,8.87,3900
2024-10-30 07:00:00,8.87,8.87,8.72,8.87,9900
2024-10-31 07:00:00,8.95,9.27,8.95,9.27,44700
2024-11-01 07:00:00,9.27,9.43,9.11,9.19,17000
2024-11-04 07:00:00,9.19,9.27,9.19,9.27,11210
2024-11-05 07:00:00,8.72,9.27,8.48,9.19,3300
2024-11-06 07:00:00,9.43,9.43,9.03,9.43,33013
2024-11-07 07:00:00,9.35,9.51,9.19,9.35,8100
2024-11-08 07:00:00,9.35,9.43,9.35,9.43,17600
2024-11-11 07:00:00,9.35,9.43,9.35,9.35,11056
2024-11-12 07:00:00,9.35,9.35,9.27,9.27,28105
2024-11-13 07:00:00,9.43,9.43,9.27,9.27,8200
2024-11-14 07:00:00,9.27,9.27,9.11,9.27,22512
2024-11-15 07:00:00,9.11,9.27,9.11,9.27,14257
2024-11-18 07:00:00,9.27,9.43,9.27,9.43,322
2024-11-19 07:00:00,9.35,9.35,9.19,9.19,15300
2024-11-21 07:00:00,9.27,9.35,9.19,9.27,14500
2024-11-22 07:00:00,9.27,9.35,9.27,9.35,500
2024-11-25 07:00:00,9.27,9.43,9.19,9.27,2900
2024-11-26 07:00:00,9.27,9.35,9.27,9.35,4800
2024-11-27 07:00:00,9.43,9.9,9.43,9.43,1500
2024-11-28 07:00:00,9.43,9.43,9.43,9.43,3500
2024-12-02 07:00:00,9.59,9.59,9.43,9.43,200
2024-12-03 07:00:00,9.59,9.59,9.11,9.27,11201
2024-12-04 07:00:00,8.95,9.27,8.79,9.27,7100
2024-12-05 07:00:00,8.95,9.43,8.95,9.27,9600
2024-12-06 07:00:00,9.35,9.35,9.03,9.27,900
2024-12-09 07:00:00,9.27,9.27,9.27,9.27,3001
2024-12-10 07:00:00,8.95,9.35,8.87,9.27,10700
2024-12-11 07:00:00,9.11,9.43,9.11,9.27,4900
2024-12-12 07:00:00,9.11,9.27,9.03,9.27,20200
2024-12-13 07:00:00,9.03,9.27,8.95,9.27,5500
2024-12-16 07:00:00,9.03,9.19,8.87,9.19,8800
2024-12-17 07:00:00,9.19,9.19,8.87,9.19,7000
2024-12-18 07:00:00,9.27,9.27,9.11,9.19,1200
2024-12-19 07:00:00,9.11,9.19,9.11,9.19,6000
2024-12-20 07:00:00,9.19,9.9,9.19,9.82,66720
2024-12-23 07:00:00,9.59,10.22,9.51,9.98,115847
2024-12-24 07:00:00,9.67,10.14,9.67,9.98,131800
2024-12-25 07:00:00,10.06,10.22,9.98,10.06,90455
2024-12-26 07:00:00,10.14,10.14,9.98,10.06,100000
2024-12-27 07:00:00,10.06,10.38,10.06,10.14,87758
2024-12-30 07:00:00,10.46,10.46,10.06,10.14,12605
2024-12-31 07:00:00,10.3,10.3,9.82,9.82,11800
2025-01-02 07:00:00,10.3,10.3,9.82,9.98,35800
2025-01-03 07:00:00,9.98,10.06,9.9,9.9,4323
2025-01-06 07:00:00,10.3,10.3,9.98,9.98,32600
2025-01-07 07:00:00,10.3,10.3,9.9,10.06,61100
2025-01-08 07:00:00,10.3,10.3,9.51,10.06,428600
2025-01-09 07:00:00,10.22,10.22,10.06,10.22,7100
2025-01-10 07:00:00,10.3,10.3,9.74,9.74,19250
2025-01-13 07:00:00,9.74,9.74,9.67,9.74,22200
2025-01-14 07:00:00,9.82,9.82,9.51,9.74,1800
2025-01-15 07:00:00,9.67,9.74,9.59,9.67,9800
2025-01-16 07:00:00,9.51,9.9,9.51,9.67,31402
2025-01-17 07:00:00,9.9,9.98,9.74,9.9,12707
2025-01-20 07:00:00,9.59,10.06,9.59,9.9,4931
2025-01-21 07:00:00,9.51,10.85,9.51,10.22,8500
2025-01-22 07:00:00,10.22,10.22,9.9,9.9,800
2025-01-23 07:00:00,10.22,10.22,10.14,10.14,3200
2025-01-24 07:00:00,10.22,10.22,9.9,10.14,9133
2025-02-03 07:00:00,10.22,10.3,9.82,10.14,82500
2025-02-04 07:00:00,10.14,10.22,9.98,10.22,17133
2025-02-05 07:00:00,10.38,10.38,10.06,10.22,9400
2025-02-06 07:00:00,10.3,10.7,10.14,10.7,32900
2025-02-07 07:00:00,10.54,10.93,10.54,10.85,76601
2025-02-10 07:00:00,10.85,11.57,10.85,11.25,168509
2025-02-11 07:00:00,11.25,11.65,11.01,11.41,64600
2025-02-12 07:00:00,11.88,11.88,11.01,11.25,16500
2025-02-13 07:00:00,11.49,11.49,10.7,11.09,143601
2025-02-14 07:00:00,11.09,11.33,10.93,11.09,17702
2025-02-17 07:00:00,11.09,11.09,10.7,10.7,64700
2025-02-18 07:00:00,10.93,11.09,10.7,10.93,33201
2025-02-19 07:00:00,10.85,10.85,10.7,10.78,27300
2025-02-20 07:00:00,10.7,11.01,10.7,10.78,27801
2025-02-21 07:00:00,11.01,11.01,10.7,10.93,10800
2025-02-24 07:00:00,10.93,10.93,10.62,10.78,21700
2025-02-25 07:00:00,10.78,10.93,10.7,10.85,11307
2025-02-26 07:00:00,10.62,10.78,10.54,10.78,33507
2025-02-27 07:00:00,10.54,10.78,10.54,10.78,12703
2025-02-28 07:00:00,10.85,10.85,10.7,10.85,12100
2025-03-03 07:00:00,10.85,11.01,10.85,10.85,14300
2025-03-04 07:00:00,10.85,10.93,10.7,10.85,10512
2025-03-05 07:00:00,10.85,10.93,10.7,10.93,20900
2025-03-06 07:00:00,10.93,11.09,10.85,10.93,2801
2025-03-07 07:00:00,10.85,10.93,10.85,10.85,300
2025-03-10 07:00:00,11.09,11.88,10.85,10.85,15901
2025-03-11 07:00:00,10.85,11.73,10.78,10.85,11500
2025-03-12 07:00:00,10.78,11.09,10.78,10.85,20201
2025-03-13 07:00:00,10.93,10.93,10.54,10.85,29200
2025-03-14 07:00:00,10.54,10.7,10.3,10.54,46509
2025-03-17 07:00:00,10.7,10.78,10.54,10.78,8100
2025-03-18 07:00:00,10.62,10.7,10.3,10.7,27900
2025-03-19 07:00:00,10.38,10.7,10.38,10.62,11700
2025-03-20 07:00:00,10.7,10.7,10.38,10.62,5900
2025-03-21 07:00:00,10.7,10.7,10.62,10.7,1700
2025-03-24 07:00:00,10.7,10.7,10.54,10.62,2800
2025-03-25 07:00:00,10.7,10.7,10.62,10.62,2100
2025-03-26 07:00:00,10.38,10.7,10.38,10.7,1100
2025-03-27 07:00:00,10.7,10.7,10.54,10.62,1700
2025-03-28 07:00:00,10.38,10.62,10.38,10.62,6300
2025-03-31 07:00:00,10.38,10.62,10.38,10.54,2600
2025-04-01 07:00:00,10.7,10.7,10.54,10.7,6400
2025-04-02 07:00:00,10.7,10.7,10.3,10.62,9300
2025-04-03 07:00:00,10.22,10.62,9.74,9.9,32300
2025-04-04 07:00:00,9.67,10.38,9.51,10.14,33000
2025-04-08 07:00:00,10.62,10.62,9.51,9.51,75300
2025-04-09 07:00:00,9.19,9.82,9.19,9.82,22700
2025-04-10 07:00:00,10.22,10.62,10.22,10.46,27900
2025-04-11 07:00:00,10.7,10.7,10.06,10.14,16801
2025-04-14 07:00:00,10.38,10.46,10.22,10.46,7100
2025-04-15 07:00:00,9.98,10.46,9.98,10.38,12400
2025-04-16 07:00:00,10.06,10.62,10.06,10.62,10508
2025-04-18 07:00:00,10.3,10.62,10.3,10.38,1400
2025-04-21 07:00:00,10.7,10.7,10.38,10.38,2101
2025-04-22 07:00:00,10.54,10.54,10.38,10.54,3500
2025-04-23 07:00:00,10.54,10.54,10.38,10.54,3800
2025-04-24 07:00:00,10.7,10.7,10.3,10.54,2600
2025-04-25 07:00:00,10.38,10.62,10.38,10.54,6600
2025-04-28 07:00:00,10.7,10.7,10.54,10.62,14600
2025-04-29 07:00:00,10.62,10.7,10.62,10.7,10400
2025-05-05 07:00:00,11.09,11.09,10.54,10.54,11100
2025-05-06 07:00:00,10.7,10.7,10.54,10.62,15600
2025-05-07 07:00:00,10.54,10.54,10.38,10.46,16700
2025-05-08 07:00:00,10.62,10.62,10.38,10.54,31000
2025-05-09 07:00:00,10.7,10.7,10.3,10.54,21100
2025-05-12 07:00:00,10.7,10.78,10.62,10.7,86500
2025-05-13 07:00:00,10.7,11.01,10.46,10.7,38300
2025-05-14 07:00:00,10.85,11.17,10.85,11.09,164500
2025-05-15 07:00:00,11.09,11.17,10.78,11.17,78300
2025-05-16 07:00:00,11.41,11.96,11.41,11.96,233800
2025-05-19 07:00:00,12.04,12.04,11.57,11.88,77500
2025-05-20 07:00:00,11.96,11.96,11.49,11.88,68800
2025-05-21 07:00:00,11.88,11.88,11.57,11.8,25200
2025-05-22 07:00:00,11.8,11.8,11.25,11.73,29300
2025-05-23 07:00:00,11.96,11.96,11.41,11.65,29200
2025-05-26 07:00:00,11.88,11.88,11.41,11.65,45100
2025-05-27 07:00:00,11.49,11.65,11.33,11.65,111800
2025-05-28 07:00:00,11.49,11.49,11.25,11.33,74300
2025-05-29 07:00:00,11.25,11.49,11.17,11.25,61300
2025-05-30 07:00:00,11.25,11.25,10.93,10.93,44500
2025-06-02 07:00:00,11.09,11.09,10.85,11.09,145800
2025-06-03 07:00:00,11.17,11.25,10.85,11.25,148600
2025-06-04 07:00:00,11.09,11.25,10.93,10.93,61300
2025-06-05 07:00:00,11.01,11.01,10.78,10.93,65100
2025-06-06 07:00:00,11.01,11.01,10.85,11.01,12500
2025-06-09 07:00:00,10.93,11.01,10.93,11.01,19900
2025-06-10 07:00:00,11.57,11.57,11.01,11.09,22200
2025-06-11 07:00:00,11.01,11.09,10.93,10.93,17800
2025-06-12 07:00:00,11.17,11.17,11.01,11.17,40300
2025-06-13 07:00:00,11.09,11.41,10.7,11.01,304900
2025-06-16 07:00:00,10.93,11.09,10.62,11.09,362600
2025-06-17 07:00:00,11.09,11.09,10.85,10.93,40100
2025-06-18 07:00:00,10.85,11.09,10.85,10.93,30400
2025-06-19 07:00:00,10.93,10.93,10.85,10.93,19400
2025-06-20 07:00:00,10.85,10.93,10.78,10.78,24100
2025-06-23 07:00:00,10.78,10.85,10.7,10.7,16700
2025-06-24 07:00:00,10.85,10.85,10.7,10.78,20500
2025-06-25 07:00:00,10.78,10.85,10.78,10.85,15500
2025-06-26 07:00:00,10.85,10.85,10.78,10.85,12900
2025-06-27 07:00:00,10.78,10.78,10.7,10.78,69500
2025-06-30 07:00:00,10.62,10.78,10.62,10.78,33100
2025-07-01 07:00:00,10.85,10.85,10.7,10.78,2400
2025-07-02 07:00:00,10.93,10.93,10.54,10.78,27600
2025-07-03 07:00:00,10.78,11.01,10.7,10.85,19800
2025-07-04 07:00:00,10.85,10.85,10.7,10.7,47900
2025-07-07 07:00:00,10.85,10.85,10.7,10.78,10400
2025-07-08 07:00:00,10.93,10.93,10.7,10.78,26300
2025-07-09 07:00:00,10.78,10.85,10.7,10.85,33000
2025-07-10 07:00:00,10.85,10.85,10.78,10.78,2100
2025-07-11 07:00:00,10.78,10.85,10.78,10.78,63000
2025-07-14 07:00:00,11.09,11.09,10.78,10.78,31500
2025-07-15 07:00:00,10.85,10.85,10.7,10.78,47200
2025-07-16 07:00:00,10.7,10.78,10.7,10.78,18200
2025-07-17 07:00:00,10.85,11.25,10.78,10.93,16400
2025-07-18 07:00:00,10.78,10.93,10.78,10.85,6800
2025-07-21 07:00:00,10.93,11.01,10.85,11.01,85700
2025-07-22 07:00:00,11.01,11.09,10.93,10.93,3700
2025-07-23 07:00:00,10.85,10.93,10.78,10.93,17900
2025-07-24 07:00:00,10.93,11.96,10.93,11.09,23200
2025-07-25 07:00:00,11.09,11.17,11.09,11.09,49400
2025-07-28 07:00:00,11.09,11.17,11.01,11.09,53400
2025-07-29 07:00:00,11.01,11.01,10.85,10.85,31500
2025-07-30 07:00:00,11.09,11.09,11.01,11.01,1100
2025-07-31 07:00:00,11.09,11.09,10.85,11.01,31900
2025-08-01 07:00:00,11.01,11.01,10.85,10.93,9100
2025-08-04 07:00:00,10.93,10.93,10.78,10.78,9500
2025-08-05 07:00:00,10.85,10.93,10.78,10.93,107200
2025-08-06 07:00:00,10.93,10.93,10.85,10.93,6600
2025-08-07 07:00:00,10.93,10.93,10.85,10.93,2500
2025-08-08 07:00:00,10.93,11.01,10.85,10.93,27100
2025-08-11 07:00:00,11.01,11.01,10.93,10.93,20300
2025-08-12 07:00:00,11.01,11.17,11.01,11.09,21000
2025-08-13 07:00:00,11.09,11.17,11.01,11.09,46200
2025-08-14 07:00:00,11.49,11.49,11.09,11.25,19100
2025-08-15 07:00:00,11.25,11.25,11.01,11.09,57600
2025-08-18 07:00:00,11.33,11.33,10.93,11.09,8800
2025-08-19 07:00:00,11.09,11.25,11.01,11.09,14600
2025-08-20 07:00:00,11.41,11.41,11.01,11.01,33200
2025-08-21 07:00:00,11.25,11.25,10.93,10.93,33800
2025-08-22 07:00:00,10.93,11.09,10.93,11.09,16100
2025-08-25 07:00:00,11.09,11.17,10.93,11.01,14700
2025-08-26 07:00:00,11.09,11.09,10.93,11.09,14700
2025-08-27 07:00:00,11.49,11.8,11.09,11.17,25200
2025-08-28 07:00:00,11.01,11.8,11.01,11.25,50000
2025-08-29 07:00:00,11.73,11.73,11.25,11.33,15300
2025-09-03 07:00:00,11.33,11.41,11.25,11.41,31700
2025-09-04 07:00:00,11.33,11.41,11.25,11.41,24800
2025-09-05 07:00:00,11.33,11.65,11.33,11.57,91300
2025-09-08 07:00:00,11.41,11.41,11.25,11.33,23300
2025-09-09 07:00:00,11.49,11.73,11.41,11.73,100100
2025-09-10 07:00:00,11.73,11.88,11.57,11.65,14700
2025-09-11 07:00:00,11.65,11.65,11.49,11.65,66500
2025-09-12 07:00:00,11.73,12.76,11.65,12.04,349200
2025-09-15 07:00:00,12.04,12.36,12.04,12.12,102000
2025-09-16 07:00:00,12.12,12.12,11.8,11.88,92600
2025-09-17 07:00:00,11.88,11.88,11.65,11.8,87000
2025-09-18 07:00:00,11.88,11.96,11.65,11.8,78500
2025-09-19 07:00:00,11.8,11.8,11.73,11.8,16200
2025-09-22 07:00:00,11.8,11.8,10.7,11.49,318300
2025-09-23 07:00:00,11.73,11.73,11.25,11.33,114600
2025-09-24 07:00:00,11.86,11.86,10.98,11.15,148300
2025-09-25 07:00:00,11.15,11.15,10.8,10.89,50800
2025-09-26 07:00:00,10.89,10.89,10.8,10.89,25900
2025-09-29 07:00:00,10.8,11.07,10.8,10.8,26200
2025-09-30 07:00:00,10.8,10.98,10.72,10.89,19000
2025-10-01 07:00:00,10.89,10.98,10.72,10.98,13000
2025-10-02 07:00:00,10.98,11.59,10.98,11.07,61800
2025-10-03 07:00:00,10.98,11.24,10.98,11.07,6100
2025-10-06 07:00:00,11.15,11.15,10.98,10.98,6800
2025-10-07 07:00:00,10.98,11.07,10.89,11.07,23100
2025-10-08 07:00:00,10.98,11.07,10.89,11.07,31300
2025-10-09 07:00:00,11.07,11.07,10.98,11.07,16000
2025-10-10 07:00:00,10.89,11.07,10.89,10.98,52700
2025-10-13 07:00:00,10.8,10.98,10.8,10.89,30700
2025-10-14 07:00:00,10.89,10.98,10.8,10.89,33700
2025-10-15 07:00:00,10.8,11.42,10.8,11.07,21100
2025-10-16 07:00:00,10.98,11.07,10.8,10.98,1700
2025-10-17 07:00:00,11.07,11.15,10.8,11.07,25900
2025-10-20 07:00:00,11.07,11.07,10.8,10.8,16700
2025-10-21 07:00:00,10.8,10.8,10.45,10.8,64000
2025-10-22 07:00:00,10.63,10.89,10.63,10.8,19700
2025-10-23 07:00:00,10.89,10.89,10.63,10.8,16300
2025-10-24 07:00:00,11.15,11.15,11.15,11.15,100
2025-10-27 07:00:00,10.72,10.89,10.63,10.63,11500
2025-10-28 07:00:00,10.63,10.89,10.63,10.8,13600
2025-10-29 07:00:00,10.72,10.89,10.72,10.8,5600
2025-10-30 07:00:00,10.8,10.8,10.72,10.8,6800
2025-10-31 07:00:00,10.98,10.98,10.8,10.8,400
2025-11-03 07:00:00,10.63,10.63,10.1,10.28,169300
2025-11-04 07:00:00,10.36,10.45,10.01,10.28,37300
2025-11-05 07:00:00,10.36,10.36,10.28,10.28,8600
2025-11-06 07:00:00,10.19,10.36,10.19,10.36,1100
2025-11-07 07:00:00,10.19,10.36,10.01,10.1,61800
2025-11-10 07:00:00,10.28,10.28,10.1,10.19,9900
2025-11-11 07:00:00,10.28,10.28,10.28,10.28,1600
2025-11-12 07:00:00,10.36,10.36,10.1,10.28,6200
2025-11-13 07:00:00,10.36,10.36,10.1,10.36,4200
2025-11-14 07:00:00,10.19,10.89,10.1,10.36,17400
2025-11-17 07:00:00,10.45,10.54,10.28,10.54,94300
2025-11-18 07:00:00,10.19,10.36,10.19,10.36,5200
2025-11-19 07:00:00,10.45,10.45,10.28,10.28,5700
2025-11-20 07:00:00,10.45,10.45,10.19,10.36,3200
2025-11-21 07:00:00,10.19,10.28,10.1,10.28,13400
2025-11-24 07:00:00,10.1,10.45,10.1,10.36,6200
2025-11-25 07:00:00,10.1,10.36,10.1,10.36,2700
2025-11-26 07:00:00,10.36,10.36,10.19,10.36,2900
2025-11-27 07:00:00,10.36,10.36,10.28,10.36,1300
2025-11-28 07:00:00,10.45,10.45,10.28,10.36,2300
2025-12-01 07:00:00,10.45,10.45,10.36,10.36,400
2025-12-02 07:00:00,10.19,10.36,10.19,10.28,1200
2025-12-03 07:00:00,10.36,11.15,10.28,10.98,56700
2025-12-04 07:00:00,10.54,10.72,10.54,10.72,46400
2025-12-05 07:00:00,10.54,10.8,10.54,10.8,5000
2025-12-08 07:00:00,10.8,10.98,10.8,10.89,21100
2025-12-09 07:00:00,10.89,10.89,10.63,10.8,4300
2025-12-10 07:00:00,10.8,10.8,10.54,10.72,3800
2025-12-11 07:00:00,10.8,10.8,10.45,10.72,4700
2025-12-12 07:00:00,10.8,10.98,10.8,10.98,46500
2025-12-15 07:00:00,10.89,10.98,10.89,10.98,70500
2025-12-16 07:00:00,10.89,10.89,10.89,10.89,27000
2025-12-17 07:00:00,10.98,10.98,10.8,10.8,2200
2025-12-18 07:00:00,10.8,10.8,10.8,10.8,100
2025-12-19 07:00:00,10.89,10.89,10.89,10.89,100
2025-12-22 07:00:00,10.89,10.89,10.89,10.89,400
2025-12-23 07:00:00,10.63,10.89,10.63,10.89,200
2025-12-24 07:00:00,10.63,10.89,10.63,10.89,300
2025-12-26 07:00:00,10.54,10.89,10.54,10.89,800
2025-12-29 07:00:00,10.63,10.8,10.63,10.8,69100
2025-12-30 07:00:00,10.54,10.8,10.54,10.8,5400
2025-12-31 07:00:00,10.8,10.8,10.8,10.8,200
2026-01-05 07:00:00,10.89,10.89,10.72,10.89,11700
2026-01-06 07:00:00,10.72,10.8,10.54,10.8,7700
2026-01-07 07:00:00,10.89,10.89,10.8,10.8,300
2026-01-08 07:00:00,10.89,10.89,10.63,10.63,200
2026-01-09 07:00:00,10.63,10.89,10.63,10.63,4900
2026-01-12 07:00:00,10.89,10.89,10.54,10.89,32200
2026-01-13 07:00:00,10.98,10.98,10.54,10.89,8600
2026-01-14 07:00:00,10.72,10.89,10.72,10.89,5900
2026-01-15 07:00:00,10.63,10.8,10.63,10.8,300
2026-01-16 07:00:00,10.54,10.98,10.54,10.8,8700
2026-01-19 07:00:00,10.98,10.98,10.54,10.8,108000
2026-01-20 07:00:00,10.8,10.8,10.54,10.8,30400
2026-01-21 07:00:00,10.72,10.72,10.54,10.72,2000
2026-01-22 07:00:00,10.63,10.72,10.63,10.72,1200
2026-01-23 07:00:00,10.72,10.8,10.54,10.54,43200
2026-01-26 07:00:00,10.72,10.72,10.45,10.54,12500
2026-01-27 07:00:00,10.72,10.72,10.36,10.54,500
2026-01-28 07:00:00,10.72,10.8,10.54,10.54,31500
2026-01-29 07:00:00,10.63,10.63,10.54,10.54,8700
2026-01-30 07:00:00,10.54,10.54,10.54,10.54,1100
2026-02-02 07:00:00,10.8,10.8,10.54,10.72,118300
2026-02-03 07:00:00,10.8,10.8,10.63,10.72,7400
2026-02-04 07:00:00,10.8,10.8,10.63,10.8,6200
2026-02-05 07:00:00,10.72,10.8,10.63,10.8,24200
2026-02-06 07:00:00,10.63,10.72,10.63,10.72,13300
2026-02-09 07:00:00,10.54,10.8,10.54,10.72,4100
2026-02-10 07:00:00,10.63,10.72,9.92,10.63,12600
2026-02-11 07:00:00,10.72,10.8,10.63,10.72,11100
2026-02-12 07:00:00,10.8,10.8,10.63,10.72,4800
2026-02-13 07:00:00,10.63,10.72,10.63,10.72,400
2026-02-23 07:00:00,10.72,10.8,10.72,10.8,4000
2026-02-24 07:00:00,10.63,10.8,10.63,10.8,900
2026-02-25 07:00:00,10.72,10.8,10.72,10.8,1100
2026-02-26 07:00:00,10.72,10.8,10.72,10.8,4000
2026-02-27 07:00:00,10.8,10.89,10.63,10.89,20700
2026-03-02 07:00:00,10.54,10.8,10.54,10.8,12400
2026-03-03 07:00:00,10.72,10.8,10.72,10.8,4000
2026-03-04 07:00:00,10.54,10.72,10.45,10.63,46800
2026-03-05 07:00:00,10.72,10.72,10.45,10.72,3400
2026-03-06 07:00:00,10.72,10.72,10.72,10.72,2400
2026-03-09 07:00:00,10.72,10.72,10.1,10.36,32300
2026-03-10 07:00:00,10.54,10.89,10.1,10.89,16200
2026-03-11 07:00:00,10.54,10.72,10.54,10.72,900
2026-03-12 07:00:00,10.45,10.72,10.45,10.72,2800
2026-03-13 07:00:00,10.63,10.72,10.54,10.72,8200
2026-03-16 07:00:00,10.54,10.72,10.54,10.72,7300
2026-03-17 07:00:00,10.72,10.72,10.54,10.72,2100
2026-03-18 07:00:00,10.63,10.72,10.54,10.72,7900
2026-03-19 07:00:00,10.63,10.63,10.54,10.63,1200
2026-03-20 07:00:00,10.54,10.72,10.54,10.72,27900
2026-03-23 07:00:00,10.72,10.72,10.45,10.63,23200
2026-03-24 07:00:00,10.72,10.72,10.54,10.54,12300
2026-03-25 07:00:00,10.72,10.72,10.54,10.72,500
2026-03-26 07:00:00,10.72,10.89,10.72,10.72,3500
2026-03-27 07:00:00,10.63,10.63,10.54,10.63,12600
2026-03-30 07:00:00,10.45,10.63,10.45,10.63,17100
2026-03-31 07:00:00,10.45,10.63,10.19,10.45,221600
2026-04-01 07:00:00,10.54,10.54,10.28,10.36,20300
2026-04-02 07:00:00,10.28,10.28,10.1,10.1,83200
2026-04-03 07:00:00,10.19,10.19,10.1,10.19,16400
2026-04-06 07:00:00,10.19,10.19,10.1,10.19,26400
2026-04-07 07:00:00,10.19,10.36,10.01,10.28,22500
2026-04-08 07:00:00,10.54,10.54,10.01,10.1,43000
2026-04-09 07:00:00,10.36,10.36,9.92,10.1,8400
2026-04-10 07:00:00,10.1,10.28,10.01,10.19,30200
2026-04-13 07:00:00,10.1,10.1,10.01,10.1,11000
2026-04-14 07:00:00,10.19,10.19,10.1,10.19,6300
2026-04-15 07:00:00,10.28,10.28,10.1,10.28,10600
2026-04-16 07:00:00,10.19,10.28,10.19,10.28,300
2026-04-17 07:00:00,10.19,10.36,10.1,10.36,18000
2026-04-20 07:00:00,10.36,10.36,10.19,10.19,6500
2026-04-21 07:00:00,10.36,10.36,10.1,10.28,2200
2026-04-22 07:00:00,10.36,10.36,10.01,10.1,27400
2026-04-23 07:00:00,10.1,10.28,10.01,10.1,29000
2026-04-24 07:00:00,10.1,10.1,10.01,10.1,8600
2026-04-28 07:00:00,10.01,10.1,9.92,9.92,5900
2026-04-29 07:00:00,10.1,10.1,9.92,10.01,4900
2026-05-04 07:00:00,10.19,10.19,10.01,10.1,13800
2026-05-05 07:00:00,10.28,10.28,10.19,10.19,400
2026-05-06 07:00:00,10.01,10.19,10.01,10.1,2300
2026-05-07 07:00:00,10.28,10.28,10.1,10.1,1600
2026-05-08 07:00:00,10.19,10.19,10.1,10.1,300
2026-05-11 07:00:00,10.19,10.19,10.01,10.1,2900
2026-05-12 07:00:00,10.19,10.19,10.01,10.1,23200
2026-05-13 07:00:00,10.01,10.1,10.01,10.1,6700
2026-05-14 07:00:00,10.28,10.28,10.01,10.1,8100
2026-05-15 07:00:00,10.01,10.1,9.75,9.92,36900
2026-05-18 07:00:00,10.19,10.19,9.84,10.01,10300
2026-05-19 07:00:00,9.92,10.01,9.92,9.92,3400
2026-05-20 07:00:00,9.92,10.1,9.66,10.01,12200
2026-05-21 07:00:00,10.19,10.19,9.92,9.92,15000
2026-05-22 07:00:00,10.1,10.1,9.84,9.92,1400
2026-05-25 07:00:00,9.84,10.01,9.84,9.92,6200
2026-05-26 07:00:00,10.01,10.01,9.92,10.01,10300
2026-05-27 07:00:00,9.92,10.01,9.92,10.01,1600
2026-05-28 07:00:00,10.1,10.1,10.1,10.1,300
2026-05-29 07:00:00,9.84,10.1,9.84,10.1,1500
2026-06-01 07:00:00,10.1,10.1,10.01,10.1,1200
2026-06-02 07:00:00,10.1,10.1,10.1,10.1,100
2026-06-03 07:00:00,10.1,10.1,9.92,9.92,600
2026-06-04 07:00:00,9.84,10.1,9.84,10.01,800
2026-06-05 07:00:00,10.19,10.19,10.01,10.01,1600
2026-06-08 07:00:00,10.01,10.01,9.92,9.92,12200
2026-06-09 07:00:00,10.1,10.1,9.92,9.92,2100
2026-06-10 07:00:00,9.84,10.01,9.84,9.92,1900
2026-06-11 07:00:00,9.92,10.1,9.92,10.01,2200
2026-06-12 07:00:00,10.1,10.1,9.92,9.92,4300
2026-06-15 07:00:00,10.1,10.1,9.75,9.92,2800
2026-06-16 07:00:00,10.01,10.01,9.92,9.92,25700
2026-06-17 07:00:00,9.84,10.01,9.84,9.92,2500
2026-06-18 07:00:00,10.1,10.1,9.92,9.92,4400
2026-06-19 07:00:00,10.1,10.1,9.92,9.92,200
2026-06-22 07:00:00,10.1,10.1,9.84,9.84,2100
2026-06-23 07:00:00,9.92,9.92,9.84,9.84,8000
2026-06-24 07:00:00,9.84,9.92,9.75,9.92,3800
2026-06-25 07:00:00,10.01,10.01,9.84,9.92,2200
2026-06-26 07:00:00,9.84,9.92,9.84,9.92,900
2026-06-29 07:00:00,10.01,10.01,10.01,10.01,300
