Date,Open,High,Low,Close,Volume
2022-08-19 07:00:00,8.95,9.02,8.72,8.95,17300
2022-08-22 07:00:00,8.95,8.95,8.65,8.65,12526
2022-08-23 07:00:00,8.65,8.95,8.57,8.95,40710
2022-08-24 07:00:00,8.95,9.1,8.87,9.1,21200
2022-08-25 07:00:00,9.1,9.17,8.95,9.17,22205
2022-08-26 07:00:00,9.17,9.17,8.8,8.95,26500
2022-08-29 07:00:00,8.87,8.95,8.8,8.95,19600
2022-08-30 07:00:00,8.95,9.1,8.95,9.1,12600
2022-08-31 07:00:00,9.02,9.1,9.02,9.1,16300
2022-09-05 07:00:00,9.02,9.1,8.43,8.65,51820
2022-09-06 07:00:00,8.65,8.72,8.28,8.5,48744
2022-09-07 07:00:00,8.43,8.5,8.28,8.28,97800
2022-09-08 07:00:00,8.28,8.5,8.28,8.5,20001
2022-09-09 07:00:00,8.5,8.57,8.28,8.5,9572
2022-09-12 07:00:00,8.5,8.57,8.35,8.43,8476
2022-09-13 07:00:00,8.43,8.5,8.2,8.43,18513
2022-09-14 07:00:00,8.43,8.43,8.2,8.28,36551
2022-09-15 07:00:00,8.35,8.43,8.13,8.35,41891
2022-09-16 07:00:00,8.35,8.5,8.28,8.43,56031
2022-09-19 07:00:00,8.43,8.5,8.35,8.5,46739
2022-09-20 07:00:00,8.5,9.12,8.5,8.81,91307
2022-09-21 07:00:00,8.81,8.96,8.65,8.73,48800
2022-09-22 07:00:00,8.65,8.89,8.35,8.58,84405
2022-09-23 07:00:00,8.5,8.81,8.5,8.65,41333
2022-09-26 07:00:00,8.65,8.73,8.5,8.65,90000
2022-09-27 07:00:00,8.65,8.89,8.5,8.81,73838
2022-09-28 07:00:00,8.5,8.81,8.35,8.73,59903
2022-09-29 07:00:00,8.73,8.81,8.58,8.58,50700
2022-09-30 07:00:00,8.58,8.73,8.58,8.65,39520
2022-10-03 07:00:00,8.58,8.73,8.58,8.58,51080
2022-10-04 07:00:00,8.58,8.65,8.5,8.5,54200
2022-10-05 07:00:00,8.5,8.65,8.5,8.58,95300
2022-10-06 07:00:00,8.5,8.58,7.73,8.58,50405
2022-10-07 07:00:00,8.5,8.73,8.5,8.58,149124
2022-10-10 07:00:00,8.58,9.04,8.5,9.04,168112
2022-10-11 07:00:00,8.65,8.89,8.65,8.73,112868
2022-10-12 07:00:00,8.5,8.81,8.5,8.65,80400
2022-10-13 07:00:00,8.73,8.73,8.65,8.65,73500
2022-10-14 07:00:00,8.5,8.89,8.5,8.73,100805
2022-10-17 07:00:00,8.58,9.04,8.5,8.65,98400
2022-10-18 07:00:00,8.65,8.65,8.58,8.65,87163
2022-10-19 07:00:00,8.65,9.2,8.65,8.65,106616
2022-10-20 07:00:00,8.58,8.89,8.58,8.81,134100
2022-10-21 07:00:00,8.73,8.81,8.65,8.65,112698
2022-10-24 07:00:00,8.73,8.73,8.5,8.5,221758
2022-10-25 07:00:00,8.58,8.96,8.5,8.58,113500
2022-10-26 07:00:00,8.65,8.73,8.5,8.58,107000
2022-10-27 07:00:00,8.65,8.65,8.5,8.58,105300
2022-10-28 07:00:00,8.58,8.65,8.35,8.58,113450
2022-10-31 07:00:00,8.58,8.81,8.42,8.58,101600
2022-11-01 07:00:00,8.58,8.73,8.5,8.58,118805
2022-11-02 07:00:00,8.5,8.81,8.5,8.65,150203
2022-11-03 07:00:00,8.58,8.73,8.5,8.73,107800
2022-11-04 07:00:00,8.58,8.73,8.42,8.73,201606
2022-11-07 07:00:00,8.58,8.73,8.5,8.5,158901
2022-11-08 07:00:00,8.5,8.73,8.42,8.5,101410
2022-11-09 07:00:00,8.5,8.58,8.5,8.58,107600
2022-11-10 07:00:00,8.58,8.58,8.42,8.5,202300
2022-11-11 07:00:00,8.5,8.65,8.5,8.58,138439
2022-11-14 07:00:00,8.5,8.58,8.27,8.5,104802
2022-11-15 07:00:00,8.35,8.58,8.27,8.58,156700
2022-11-16 07:00:00,8.42,8.58,8.35,8.5,125700
2022-11-17 07:00:00,8.5,8.5,8.35,8.5,152817
2022-11-18 07:00:00,8.5,8.58,8.27,8.5,158010
2022-11-21 07:00:00,8.5,8.5,8.35,8.5,145073
2022-11-22 07:00:00,8.42,8.5,8.35,8.5,293138
2022-11-23 07:00:00,8.5,8.5,8.35,8.5,298961
2022-11-24 07:00:00,8.5,8.5,8.42,8.5,191100
2022-11-25 07:00:00,8.5,8.5,8.27,8.5,106332
2022-11-28 07:00:00,8.5,8.5,8.42,8.5,172600
2022-11-29 07:00:00,8.42,8.5,8.42,8.5,154252
2022-11-30 07:00:00,8.5,8.58,8.5,8.5,153959
2022-12-01 07:00:00,8.5,9.35,8.5,8.89,353655
2022-12-02 07:00:00,8.65,9.58,8.65,9.04,186627
2022-12-05 07:00:00,9.58,9.66,8.96,9.12,278287
2022-12-06 07:00:00,8.73,9.27,8.73,9.12,137661
2022-12-07 07:00:00,9.27,9.27,8.89,9.12,160064
2022-12-08 07:00:00,9.2,9.43,9.12,9.43,224310
2022-12-09 07:00:00,9.43,9.43,9.12,9.27,209827
2022-12-12 07:00:00,9.27,9.51,9.27,9.51,301742
2022-12-13 07:00:00,9.27,9.89,9.2,9.89,356105
2022-12-14 07:00:00,10.05,10.74,10.05,10.36,530655
2022-12-15 07:00:00,10.43,10.66,10.05,10.66,582088
2022-12-16 07:00:00,10.59,10.82,9.74,10.66,373370
2022-12-19 07:00:00,10.66,10.97,10.51,10.74,567202
2022-12-20 07:00:00,10.82,10.97,10.51,10.82,382848
2022-12-21 07:00:00,10.74,10.9,10.59,10.66,348703
2022-12-22 07:00:00,10.82,11.36,10.51,11.36,644602
2022-12-23 07:00:00,11.36,12.44,11.36,12.44,927510
2022-12-26 07:00:00,12.44,12.6,12.13,12.36,518635
2022-12-27 07:00:00,12.36,12.36,12.06,12.06,379800
2022-12-28 07:00:00,12.06,12.44,11.98,12.29,557145
2022-12-29 07:00:00,12.13,12.29,12.13,12.13,352824
2022-12-30 07:00:00,12.13,12.36,12.06,12.21,1009608
2023-01-03 07:00:00,12.13,12.13,11.9,11.9,271676
2023-01-04 07:00:00,12.06,12.06,11.9,11.9,278524
2023-01-05 07:00:00,11.9,11.9,11.51,11.51,484820
2023-01-06 07:00:00,11.51,11.59,11.44,11.44,286933
2023-01-09 07:00:00,11.36,11.44,11.2,11.28,349302
2023-01-10 07:00:00,11.28,11.28,11.2,11.28,289803
2023-01-11 07:00:00,11.2,11.36,11.2,11.2,285500
2023-01-12 07:00:00,11.28,11.36,11.2,11.36,373260
2023-01-13 07:00:00,11.28,11.36,11.2,11.36,372980
2023-01-16 07:00:00,11.44,11.44,11.28,11.44,343721
2023-01-17 07:00:00,11.44,12.44,11.36,12.21,761307
2023-01-18 07:00:00,12.29,12.44,12.13,12.36,456323
2023-01-19 07:00:00,12.21,12.44,12.13,12.36,540236
2023-01-27 07:00:00,12.36,13.06,12.36,13.06,679627
2023-01-30 07:00:00,13.06,13.83,12.98,13.76,970456
2023-01-31 07:00:00,13.83,13.83,13.52,13.83,773887
2023-02-01 07:00:00,13.76,14.06,13.52,14.06,733265
2023-02-02 07:00:00,13.91,14.06,13.76,14.06,494747
2023-02-03 07:00:00,13.99,14.68,13.83,14.68,925622
2023-02-06 07:00:00,14.68,15.46,14.45,15.15,1141907
2023-02-07 07:00:00,15.07,15.22,14.99,15.15,660589
2023-02-08 07:00:00,15.07,15.69,15.07,15.53,1010301
2023-02-09 07:00:00,15.61,15.84,15.38,15.53,981939
2023-02-10 07:00:00,15.61,16.07,15.46,15.84,1392160
2023-02-13 07:00:00,15.84,15.92,14.3,15.22,813386
2023-02-14 07:00:00,15.07,15.61,14.99,15.61,760049
2023-02-15 07:00:00,15.46,15.61,15.22,15.3,717451
2023-02-16 07:00:00,15.38,15.38,15.07,15.3,1011747
2023-02-17 07:00:00,15.3,15.3,14.84,14.99,831014
2023-02-20 07:00:00,14.84,15.15,14.53,15.15,892071
2023-02-21 07:00:00,15.07,15.15,14.76,14.99,594672
2023-02-22 07:00:00,14.99,14.99,14.3,14.45,1086346
2023-02-23 07:00:00,14.45,14.45,13.99,14.06,330883
2023-02-24 07:00:00,14.06,14.14,13.99,13.99,330047
2023-02-27 07:00:00,13.76,13.99,13.6,13.76,243101
2023-02-28 07:00:00,13.6,14.68,13.52,13.91,402002
2023-03-01 07:00:00,13.91,14.37,13.83,14.3,256524
2023-03-02 07:00:00,14.3,14.6,14.3,14.45,447999
2023-03-03 07:00:00,14.45,14.6,14.22,14.45,341400
2023-03-06 07:00:00,14.3,14.45,13.91,13.91,490972
2023-03-07 07:00:00,13.14,13.91,13.14,13.76,317910
2023-03-08 07:00:00,13.76,13.76,13.14,13.68,612875
2023-03-09 07:00:00,13.68,13.68,13.45,13.52,289211
2023-03-10 07:00:00,13.37,13.45,13.21,13.29,315224
2023-03-13 07:00:00,13.29,13.29,12.9,13.14,383585
2023-03-14 07:00:00,13.14,13.14,12.67,12.67,489872
2023-03-15 07:00:00,12.75,13.29,12.6,13.14,443886
2023-03-16 07:00:00,12.98,13.06,12.83,13.06,221231
2023-03-17 07:00:00,12.98,13.14,12.9,13.14,314000
2023-03-20 07:00:00,13.14,13.52,13.06,13.21,445445
2023-03-21 07:00:00,13.14,13.29,12.98,13.29,338450
2023-03-22 07:00:00,13.29,13.6,13.29,13.45,445423
2023-03-23 07:00:00,13.52,13.52,13.29,13.37,292200
2023-03-24 07:00:00,13.29,13.29,12.98,13.14,467729
2023-03-27 07:00:00,13.14,13.14,12.98,13.06,348125
2023-03-28 07:00:00,13.06,13.06,12.9,12.98,344915
2023-03-29 07:00:00,12.98,12.98,12.83,12.98,267800
2023-03-30 07:00:00,12.83,12.98,12.75,12.98,292321
2023-03-31 07:00:00,12.9,12.98,12.75,12.98,314164
2023-04-03 07:00:00,12.98,13.14,12.98,13.06,248354
2023-04-04 07:00:00,12.9,13.14,12.9,13.14,251030
2023-04-05 07:00:00,13.14,13.52,13.06,13.37,493079
2023-04-06 07:00:00,13.45,13.45,13.06,13.21,351827
2023-04-07 07:00:00,13.21,13.21,12.9,13.14,234351
2023-04-10 07:00:00,13.14,13.14,12.9,13.06,185200
2023-04-11 07:00:00,12.98,12.98,12.6,12.67,553419
2023-04-12 07:00:00,12.52,12.98,12.52,12.98,364520
2023-04-13 07:00:00,12.9,12.9,12.6,12.6,223300
2023-04-14 07:00:00,12.44,12.75,12.36,12.75,332250
2023-04-17 07:00:00,12.98,12.98,12.67,12.83,196361
2023-04-18 07:00:00,12.75,12.83,12.67,12.83,243000
2023-04-19 07:00:00,12.83,12.9,12.6,12.83,201009
2023-04-20 07:00:00,12.75,12.75,12.52,12.75,248857
2023-04-21 07:00:00,12.75,12.75,12.52,12.75,119500
2023-04-24 07:00:00,12.6,12.67,12.44,12.67,154000
2023-04-25 07:00:00,12.6,12.67,12.52,12.6,219903
2023-04-26 07:00:00,12.6,12.6,12.29,12.44,275758
2023-04-27 07:00:00,12.36,12.44,12.21,12.36,285300
2023-04-28 07:00:00,12.36,12.36,12.06,12.36,305472
2023-05-04 07:00:00,12.36,12.44,12.21,12.36,174500
2023-05-05 07:00:00,12.36,12.36,12.06,12.06,154160
2023-05-08 07:00:00,12.06,12.06,11.9,11.98,147348
2023-05-09 07:00:00,11.98,12.06,11.59,11.59,317300
2023-05-10 07:00:00,11.51,12.6,11.51,12.6,515819
2023-05-11 07:00:00,12.6,13.21,12.44,12.98,618210
2023-05-12 07:00:00,12.9,12.98,12.52,12.75,332145
2023-05-15 07:00:00,12.75,12.83,12.36,12.36,316642
2023-05-16 07:00:00,12.36,12.44,12.06,12.29,194443
2023-05-17 07:00:00,12.29,12.29,12.06,12.06,164331
2023-05-18 07:00:00,12.06,12.21,11.82,11.98,196421
2023-05-19 07:00:00,11.98,12.06,11.82,12.06,194500
2023-05-22 07:00:00,11.98,12.06,11.9,12.06,243916
2023-05-23 07:00:00,12.06,12.67,11.98,12.44,454471
2023-05-24 07:00:00,12.36,12.52,12.36,12.44,263356
2023-05-25 07:00:00,12.36,12.44,12.21,12.36,248959
2023-05-26 07:00:00,12.36,13.06,12.36,12.9,742985
2023-05-29 07:00:00,12.9,13.06,12.83,12.83,372711
2023-05-30 07:00:00,12.83,13.76,12.75,13.68,1156767
2023-05-31 07:00:00,13.76,13.76,13.52,13.76,293836
2023-06-01 07:00:00,13.76,13.76,13.29,13.37,611606
2023-06-02 07:00:00,13.37,13.45,13.14,13.37,539536
2023-06-05 07:00:00,13.52,13.76,13.29,13.37,436739
2023-06-06 07:00:00,13.37,13.45,13.29,13.37,238109
2023-06-07 07:00:00,13.45,13.45,13.21,13.45,414459
2023-06-08 07:00:00,13.45,13.83,13.21,13.6,567915
2023-06-09 07:00:00,13.52,14.06,13.52,13.91,852338
2023-06-12 07:00:00,13.99,14.14,13.68,13.76,452883
2023-06-13 07:00:00,13.83,13.91,12.52,13.21,791410
2023-06-14 07:00:00,13.21,13.29,12.98,13.14,328979
2023-06-15 07:00:00,13.14,13.14,12.75,12.9,291427
2023-06-16 07:00:00,12.9,12.98,12.75,12.83,259219
2023-06-19 07:00:00,12.75,13.06,12.67,12.98,392000
2023-06-20 07:00:00,12.9,13.14,12.83,13.14,330430
2023-06-21 07:00:00,13.14,13.14,12.9,12.9,270636
2023-06-22 07:00:00,12.9,13.06,12.83,13.06,282300
2023-06-23 07:00:00,12.9,13.37,12.83,13.37,605902
2023-06-26 07:00:00,13.29,13.37,12.52,12.67,684870
2023-06-27 07:00:00,12.83,12.83,12.44,12.75,581170
2023-06-28 07:00:00,12.75,12.83,12.52,12.67,333271
2023-06-29 07:00:00,12.6,12.75,12.44,12.67,519964
2023-06-30 07:00:00,12.75,12.75,12.52,12.67,272400
2023-07-03 07:00:00,12.67,12.75,12.44,12.52,198900
2023-07-04 07:00:00,12.6,12.6,11.44,12.06,691591
2023-07-05 07:00:00,12.06,12.13,11.75,11.98,224640
2023-07-06 07:00:00,11.98,12.13,11.82,11.98,169021
2023-07-07 07:00:00,11.98,11.98,11.75,11.75,142207
2023-07-10 07:00:00,11.75,11.82,11.59,11.75,211500
2023-07-11 07:00:00,11.75,11.75,10.59,10.59,969678
2023-07-12 07:00:00,10.59,11.2,9.58,10.36,924302
2023-07-13 07:00:00,10.43,10.43,10.05,10.2,268604
2023-07-14 07:00:00,10.2,10.28,9.81,9.81,321237
2023-07-17 07:00:00,9.97,10.05,9.81,10.05,228472
2023-07-18 07:00:00,10.05,10.2,9.89,9.97,203409
2023-07-19 07:00:00,9.89,10.05,9.81,9.89,182950
2023-07-20 07:00:00,9.89,9.89,9.74,9.89,163107
2023-07-21 07:00:00,9.89,10.05,9.74,9.81,253331
2023-07-24 07:00:00,9.81,9.97,9.66,9.81,191340
2023-07-25 07:00:00,9.81,10.36,9.81,10.28,478587
2023-07-26 07:00:00,10.28,10.36,9.97,10.2,248221
2023-07-27 07:00:00,10.2,10.36,9.97,10.05,262259
2023-07-28 07:00:00,10.12,10.2,9.81,10.05,354525
2023-07-31 07:00:00,10.05,10.05,9.81,9.97,302067
2023-08-01 07:00:00,9.97,10.05,9.89,9.89,258133
2023-08-02 07:00:00,9.89,10.59,9.89,10.12,563950
2023-08-03 07:00:00,10.2,10.28,9.97,10.12,394582
2023-08-04 07:00:00,10.12,10.2,9.97,10.05,454454
2023-08-07 07:00:00,10.12,10.36,10.12,10.12,364517
2023-08-08 07:00:00,10.12,10.28,10.12,10.12,401622
2023-08-09 07:00:00,10.12,10.66,10.12,10.51,736352
2023-08-10 07:00:00,10.59,10.59,10.36,10.36,296855
2023-08-11 07:00:00,10.36,10.36,10.05,10.2,293155
2023-08-14 07:00:00,10.2,10.2,10.05,10.12,415007
2023-08-15 07:00:00,10.05,10.2,10.05,10.12,226775
2023-08-16 07:00:00,10.2,10.28,10.12,10.2,227777
2023-08-17 07:00:00,10.2,10.2,10.05,10.05,330304
2023-08-18 07:00:00,10.05,10.05,9.04,9.04,607831
2023-08-21 07:00:00,9.04,9.12,8.27,8.5,532783
2023-08-22 07:00:00,8.5,8.89,8.19,8.65,465295
2023-08-23 07:00:00,8.89,8.89,8.5,8.58,127866
2023-08-24 07:00:00,8.5,8.89,8.5,8.89,169692
2023-08-25 07:00:00,8.89,8.89,8.65,8.73,149936
2023-08-28 07:00:00,8.58,8.81,8.58,8.73,108178
2023-08-29 07:00:00,8.73,8.73,8.58,8.65,119588
2023-08-30 07:00:00,8.73,8.73,8.65,8.65,75863
2023-08-31 07:00:00,8.65,8.89,8.58,8.73,156677
2023-09-05 07:00:00,8.73,9.04,8.65,9.04,190084
2023-09-06 07:00:00,8.96,9.04,8.81,9.04,149510
2023-09-07 07:00:00,9.04,9.12,8.89,8.96,180342
2023-09-08 07:00:00,8.89,9.04,8.89,9.04,142100
2023-09-11 07:00:00,9.04,9.58,9.04,9.2,246575
2023-09-12 07:00:00,9.2,9.27,8.73,9.27,240714
2023-09-13 07:00:00,9.27,9.43,8.96,9.04,323529
2023-09-14 07:00:00,9.12,9.51,9.12,9.27,461560
2023-09-15 07:00:00,9.35,9.52,9.27,9.35,227800
2023-09-18 07:00:00,9.35,9.43,8.95,9.03,224718
2023-09-19 07:00:00,9.11,9.19,9.03,9.19,88444
2023-09-20 07:00:00,9.27,9.27,9.11,9.11,80500
2023-09-21 07:00:00,9.27,9.27,8.95,9.03,107700
2023-09-22 07:00:00,9.03,9.03,8.47,8.71,303261
2023-09-25 07:00:00,8.39,8.79,7.9,8.3,148305
2023-09-26 07:00:00,8.47,8.47,7.58,8.3,289744
2023-09-27 07:00:00,8.06,8.55,7.98,8.55,124423
2023-09-28 07:00:00,8.55,8.55,8.3,8.55,94118
2023-09-29 07:00:00,8.55,8.63,8.47,8.63,143104
2023-10-02 07:00:00,8.63,8.79,8.63,8.63,85700
2023-10-03 07:00:00,8.63,8.63,8.39,8.55,169500
2023-10-04 07:00:00,8.55,8.55,8.22,8.39,124600
2023-10-05 07:00:00,8.39,8.39,8.06,8.39,88319
2023-10-06 07:00:00,8.39,8.47,8.14,8.47,127125
2023-10-09 07:00:00,8.47,8.47,8.14,8.47,62516
2023-10-10 07:00:00,8.55,8.55,8.14,8.55,122480
2023-10-11 07:00:00,8.55,8.55,8.14,8.47,110767
2023-10-12 07:00:00,8.47,8.47,8.22,8.47,124322
2023-10-13 07:00:00,8.3,8.47,8.22,8.39,86766
2023-10-16 07:00:00,8.39,8.47,8.22,8.47,86603
2023-10-17 07:00:00,8.47,8.47,8.14,8.14,180616
2023-10-18 07:00:00,8.22,8.3,7.74,7.98,85421
2023-10-19 07:00:00,8.06,8.22,7.66,8.22,161900
2023-10-20 07:00:00,8.22,8.22,7.9,8.14,40400
2023-10-23 07:00:00,8.14,8.22,7.82,8.22,76000
2023-10-24 07:00:00,8.14,8.3,7.9,8.3,126800
2023-10-25 07:00:00,8.63,8.63,7.98,8.22,75005
2023-10-26 07:00:00,8.22,8.22,7.74,7.98,115104
2023-10-27 07:00:00,7.98,7.98,7.82,7.98,64100
2023-10-30 07:00:00,7.98,7.98,7.82,7.98,45609
2023-10-31 07:00:00,7.98,7.98,7.74,7.74,75300
2023-11-01 07:00:00,7.82,7.82,7.58,7.66,63000
2023-11-02 07:00:00,7.66,7.82,7.66,7.82,165100
2023-11-03 07:00:00,7.82,7.82,7.66,7.74,59802
2023-11-06 07:00:00,7.74,7.82,7.66,7.74,228365
2023-11-07 07:00:00,7.74,7.74,7.66,7.74,60812
2023-11-08 07:00:00,7.74,7.82,7.58,7.82,101300
2023-11-09 07:00:00,7.82,7.98,7.82,7.98,261916
2023-11-10 07:00:00,7.98,7.98,7.82,7.9,101724
2023-11-13 07:00:00,7.9,7.9,7.58,7.82,175408
2023-11-14 07:00:00,7.82,7.82,7.66,7.82,100000
2023-11-15 07:00:00,7.82,7.9,7.66,7.82,142137
2023-11-16 07:00:00,7.82,7.82,7.66,7.74,98100
2023-11-17 07:00:00,7.58,7.74,7.18,7.74,195013
2023-11-20 07:00:00,7.74,7.74,7.58,7.74,130158
2023-11-21 07:00:00,7.98,8.06,7.58,7.66,164000
2023-11-22 07:00:00,7.66,7.66,7.5,7.66,78321
2023-11-23 07:00:00,7.66,7.66,7.58,7.66,48806
2023-11-24 07:00:00,7.66,7.66,7.5,7.66,112800
2023-11-27 07:00:00,7.66,7.66,7.58,7.66,42700
2023-11-28 07:00:00,7.66,7.66,7.5,7.58,59900
2023-11-29 07:00:00,7.58,7.66,7.5,7.5,76343
2023-11-30 07:00:00,7.58,7.58,7.42,7.42,34102
2023-12-01 07:00:00,7.42,7.5,7.34,7.42,55700
2023-12-04 07:00:00,7.42,7.42,7.26,7.42,130111
2023-12-05 07:00:00,7.42,7.42,7.18,7.18,114543
2023-12-06 07:00:00,7.34,7.34,7.1,7.26,77424
2023-12-07 07:00:00,7.26,7.34,7.18,7.34,70706
2023-12-08 07:00:00,7.34,7.34,7.18,7.34,34650
2023-12-11 07:00:00,7.42,7.42,7.18,7.34,60410
2023-12-12 07:00:00,7.34,7.34,7.18,7.26,56300
2023-12-13 07:00:00,7.26,7.26,7.1,7.18,167100
2023-12-14 07:00:00,7.18,7.18,7.1,7.18,38200
2023-12-15 07:00:00,7.18,7.26,7.02,7.1,52600
2023-12-18 07:00:00,7.1,7.18,6.94,7.1,55700
2023-12-19 07:00:00,7.1,7.1,6.85,6.94,75000
2023-12-20 07:00:00,6.94,7.1,6.77,7.1,94800
2023-12-21 07:00:00,7.1,7.1,6.85,7.1,61600
2023-12-22 07:00:00,7.1,7.1,6.94,7.1,35310
2023-12-25 07:00:00,7.1,7.1,6.94,7.02,109800
2023-12-26 07:00:00,7.1,7.1,6.85,7.02,83700
2023-12-27 07:00:00,7.02,7.02,6.85,7.02,92800
2023-12-28 07:00:00,7.02,7.02,6.77,7.02,158400
2023-12-29 07:00:00,7.02,7.02,6.85,7.02,81000
2024-01-02 07:00:00,7.02,7.02,6.85,7.02,103932
2024-01-03 07:00:00,6.94,7.02,6.85,7.02,125567
2024-01-04 07:00:00,7.02,7.02,6.85,6.94,98157
2024-01-05 07:00:00,6.94,7.02,6.85,7.02,87865
2024-01-08 07:00:00,7.02,7.02,6.94,6.94,88889
2024-01-09 07:00:00,6.94,7.02,6.85,7.02,58077
2024-01-10 07:00:00,7.02,7.02,6.94,6.94,65812
2024-01-11 07:00:00,7.02,7.02,6.85,6.94,49720
2024-01-12 07:00:00,6.94,6.94,6.85,6.94,76310
2024-01-15 07:00:00,6.94,6.94,6.85,6.94,49521
2024-01-16 07:00:00,6.85,6.94,6.85,6.94,29800
2024-01-17 07:00:00,6.94,6.94,6.77,6.85,56201
2024-01-18 07:00:00,6.85,6.85,6.69,6.85,59249
2024-01-19 07:00:00,6.85,6.85,6.77,6.85,40219
2024-01-22 07:00:00,6.77,6.85,6.69,6.69,30422
2024-01-23 07:00:00,6.77,6.77,6.61,6.61,93332
2024-01-24 07:00:00,6.61,7.26,6.61,7.1,208541
2024-01-25 07:00:00,7.18,7.26,7.1,7.1,88960
2024-01-26 07:00:00,7.02,7.02,6.45,6.85,85110
2024-01-29 07:00:00,6.85,6.85,6.69,6.77,156111
2024-01-30 07:00:00,6.61,6.77,6.13,6.61,111620
2024-01-31 07:00:00,6.61,6.94,6.61,6.85,152927
2024-02-01 07:00:00,6.85,7.02,6.85,6.94,161803
2024-02-02 07:00:00,6.94,7.1,6.85,7.1,127646
2024-02-05 07:00:00,7.1,7.42,7.1,7.34,230775
2024-02-06 07:00:00,7.42,7.42,7.34,7.42,51037
2024-02-07 07:00:00,7.42,7.42,7.26,7.42,128465
2024-02-15 07:00:00,7.42,7.42,7.26,7.26,121708
2024-02-16 07:00:00,7.26,7.42,7.26,7.34,158523
2024-02-19 07:00:00,7.26,7.42,7.26,7.34,157201
2024-02-20 07:00:00,7.34,7.42,7.26,7.34,86983
2024-02-21 07:00:00,7.34,7.34,7.26,7.26,56900
2024-02-22 07:00:00,7.26,7.42,7.26,7.34,74302
2024-02-23 07:00:00,7.34,7.42,7.26,7.26,61326
2024-02-26 07:00:00,7.26,7.26,7.26,7.26,34710
2024-02-27 07:00:00,7.18,7.34,7.18,7.18,33723
2024-02-28 07:00:00,7.26,7.34,7.18,7.26,89050
2024-02-29 07:00:00,7.26,7.34,7.18,7.34,50501
2024-03-01 07:00:00,7.34,7.5,7.26,7.5,262094
2024-03-04 07:00:00,7.5,7.66,7.5,7.66,249761
2024-03-05 07:00:00,7.66,8.39,7.66,8.39,450177
2024-03-06 07:00:00,8.39,8.87,8.3,8.71,662096
2024-03-07 07:00:00,8.79,8.87,8.55,8.63,377162
2024-03-08 07:00:00,8.63,9.43,8.39,9.11,941753
2024-03-11 07:00:00,9.11,9.19,8.87,9.03,369213
2024-03-12 07:00:00,9.03,9.27,8.95,9.03,508539
2024-03-13 07:00:00,9.11,9.11,8.95,9.03,209694
2024-03-14 07:00:00,9.03,9.6,8.95,9.43,645865
2024-03-15 07:00:00,9.43,9.68,9.19,9.68,473640
2024-03-18 07:00:00,9.68,9.92,9.43,9.92,573723
2024-03-19 07:00:00,9.92,10.0,9.76,9.92,195150
2024-03-20 07:00:00,9.92,10.4,9.84,10.32,408754
2024-03-21 07:00:00,10.4,10.56,10.32,10.56,238787
2024-03-22 07:00:00,10.64,10.72,10.48,10.72,168377
2024-03-25 07:00:00,10.72,10.89,10.56,10.56,413454
2024-03-26 07:00:00,10.56,10.72,10.48,10.56,366769
2024-03-27 07:00:00,10.56,10.64,10.48,10.56,496991
2024-03-28 07:00:00,10.48,10.64,10.48,10.56,459389
2024-03-29 07:00:00,10.64,10.64,10.32,10.32,438965
2024-04-01 07:00:00,10.32,10.4,10.24,10.4,410200
2024-04-02 07:00:00,10.4,10.4,10.24,10.32,276613
2024-04-03 07:00:00,10.32,10.32,10.16,10.16,392414
2024-04-04 07:00:00,10.16,10.24,10.0,10.16,481639
2024-04-05 07:00:00,10.16,10.16,10.0,10.0,166348
2024-04-08 07:00:00,10.0,10.16,10.0,10.08,303098
2024-04-09 07:00:00,10.16,10.97,10.0,10.48,383781
2024-04-10 07:00:00,10.48,10.64,10.4,10.48,277666
2024-04-11 07:00:00,10.48,10.8,10.4,10.64,399982
2024-04-12 07:00:00,10.64,10.72,10.56,10.64,350231
2024-04-15 07:00:00,10.56,10.56,9.76,9.76,784040
2024-04-16 07:00:00,9.84,9.84,9.35,9.76,301834
2024-04-17 07:00:00,9.6,9.6,9.43,9.43,234681
2024-04-19 07:00:00,9.6,9.68,9.27,9.35,126510
2024-04-22 07:00:00,9.35,9.43,9.11,9.19,177597
2024-04-23 07:00:00,9.19,9.27,8.95,9.03,160679
2024-04-24 07:00:00,8.95,9.35,8.95,9.35,224830
2024-04-25 07:00:00,9.35,9.52,9.35,9.43,159100
2024-04-26 07:00:00,9.43,9.68,9.27,9.68,159282
2024-05-02 07:00:00,9.68,9.68,9.43,9.6,159714
2024-05-03 07:00:00,9.6,9.68,9.35,9.68,190629
2024-05-06 07:00:00,9.68,9.68,9.52,9.6,131317
2024-05-07 07:00:00,9.52,9.68,9.35,9.68,247495
2024-05-08 07:00:00,9.68,9.68,9.52,9.68,122020
2024-05-09 07:00:00,9.68,10.4,9.68,10.4,492569
2024-05-10 07:00:00,10.4,10.48,10.08,10.16,306692
2024-05-13 07:00:00,10.08,10.08,9.76,9.84,311016
2024-05-14 07:00:00,9.76,9.76,9.43,9.52,316336
2024-05-15 07:00:00,9.52,9.6,9.27,9.27,184050
2024-05-16 07:00:00,9.35,9.52,9.35,9.43,224710
2024-05-17 07:00:00,9.43,10.0,9.43,9.52,172420
2024-05-20 07:00:00,9.52,9.6,9.35,9.43,126614
2024-05-21 07:00:00,9.43,9.6,9.35,9.52,236534
2024-05-22 07:00:00,9.52,9.6,9.35,9.43,126003
