Date,Open,High,Low,Close,Volume
2022-02-25 07:00:00,18.94,18.94,18.12,18.21,4173647
2022-02-28 07:00:00,18.21,18.76,18.21,18.39,3766545
2022-03-01 07:00:00,18.58,18.67,18.03,18.3,3473103
2022-03-02 07:00:00,18.67,19.4,18.58,18.76,5084295
2022-03-03 07:00:00,19.03,19.31,18.48,18.76,3034521
2022-03-04 07:00:00,18.85,18.85,18.12,18.21,3452804
2022-03-07 07:00:00,18.48,19.95,18.3,19.76,8325493
2022-03-08 07:00:00,19.67,19.67,18.85,19.12,3399361
2022-03-09 07:00:00,19.31,20.41,19.22,20.04,6703226
2022-03-10 07:00:00,19.67,19.76,18.3,19.22,3846618
2022-03-11 07:00:00,18.94,19.4,18.3,18.58,3987975
2022-03-14 07:00:00,18.58,18.58,17.11,17.2,4783683
2022-03-15 07:00:00,17.2,17.3,16.29,17.02,3717173
2022-03-16 07:00:00,16.93,17.2,16.75,17.02,1171818
2022-03-17 07:00:00,17.02,17.02,16.65,16.75,1301586
2022-03-18 07:00:00,16.93,17.3,16.93,17.11,1543394
2022-03-21 07:00:00,17.02,17.3,16.84,17.2,2030110
2022-03-22 07:00:00,17.3,17.57,17.2,17.39,2036601
2022-03-23 07:00:00,17.48,17.48,17.02,17.02,1953704
2022-03-24 07:00:00,17.48,17.75,17.2,17.3,1586350
2022-03-25 07:00:00,17.3,17.3,17.02,17.11,1274129
2022-03-28 07:00:00,17.2,17.39,16.65,17.11,1993135
2022-03-29 07:00:00,17.02,17.2,16.75,17.11,2185483
2022-03-30 07:00:00,17.02,17.02,16.47,16.65,1678713
2022-03-31 07:00:00,16.75,16.75,15.92,16.1,2136592
2022-04-01 07:00:00,16.01,16.01,15.37,15.83,2512912
2022-04-04 07:00:00,15.74,16.2,15.74,16.1,1112448
2022-04-05 07:00:00,16.29,16.38,16.1,16.2,767953
2022-04-06 07:00:00,16.29,16.29,15.83,16.01,914911
2022-04-07 07:00:00,15.83,16.2,15.74,15.92,1211671
2022-04-08 07:00:00,15.92,15.92,15.19,15.37,2097256
2022-04-12 07:00:00,15.28,15.37,14.64,14.73,2160452
2022-04-13 07:00:00,14.92,15.46,14.82,15.28,1067445
2022-04-14 07:00:00,15.46,15.65,15.28,15.37,927978
2022-04-15 07:00:00,15.56,15.83,15.1,15.28,1207102
2022-04-18 07:00:00,15.37,15.37,14.82,14.92,1285764
2022-04-19 07:00:00,15.01,15.28,14.73,14.73,1182506
2022-04-20 07:00:00,15.01,15.01,13.63,13.91,2126766
2022-04-21 07:00:00,13.73,13.91,12.08,12.54,2037327
2022-04-22 07:00:00,12.81,13.18,11.62,12.44,2042611
2022-04-25 07:00:00,12.54,12.63,11.07,11.35,1769971
2022-04-26 07:00:00,11.53,12.44,10.16,11.99,1772544
2022-04-27 07:00:00,11.44,12.08,11.44,11.99,781900
2022-04-28 07:00:00,11.9,12.44,11.9,12.26,837500
2022-04-29 07:00:00,12.26,12.63,12.08,12.54,974312
2022-05-04 07:00:00,12.44,12.99,12.26,12.81,1264479
2022-05-05 07:00:00,12.99,13.18,12.63,12.9,1011590
2022-05-06 07:00:00,12.63,12.9,12.17,12.26,1138598
2022-05-09 07:00:00,12.26,12.54,11.35,11.62,1255760
2022-05-10 07:00:00,11.44,12.17,10.8,12.08,1318036
2022-05-11 07:00:00,12.08,12.26,11.71,12.17,565345
2022-05-12 07:00:00,11.99,12.35,11.16,11.53,917303
2022-05-13 07:00:00,11.44,11.71,10.62,10.71,1175110
2022-05-16 07:00:00,10.89,11.99,10.8,11.35,855056
2022-05-17 07:00:00,11.44,12.54,11.44,12.54,1445520
2022-05-18 07:00:00,12.54,12.63,12.17,12.26,987301
2022-05-19 07:00:00,12.26,12.63,11.71,12.54,1917554
2022-05-20 07:00:00,12.63,12.81,12.35,12.72,1236572
2022-05-23 07:00:00,12.72,13.27,12.54,12.81,2120263
2022-05-24 07:00:00,12.81,12.9,12.08,12.63,1307108
2022-05-25 07:00:00,12.72,13.08,12.63,12.99,2059003
2022-05-26 07:00:00,12.99,13.27,12.81,12.99,1329599
2022-05-27 07:00:00,12.99,13.36,12.99,13.18,1429824
2022-05-30 07:00:00,13.18,13.91,13.18,13.45,1829334
2022-05-31 07:00:00,13.73,14.09,13.36,14.0,2689227
2022-06-01 07:00:00,13.91,14.0,13.63,14.0,1997712
2022-06-02 07:00:00,14.0,14.0,13.27,13.36,1787890
2022-06-03 07:00:00,13.45,13.45,12.99,13.18,1570797
2022-06-06 07:00:00,13.18,14.09,13.18,13.63,3237699
2022-06-07 07:00:00,13.73,13.91,13.27,13.82,2075278
2022-06-08 07:00:00,13.82,14.82,13.82,14.28,3307808
2022-06-09 07:00:00,14.37,14.64,14.18,14.37,1843682
2022-06-10 07:00:00,14.37,14.37,13.36,13.54,2980295
2022-06-13 07:00:00,13.54,13.54,12.26,12.26,3012082
2022-06-14 07:00:00,12.26,13.08,11.53,13.08,1996842
2022-06-15 07:00:00,13.08,13.08,12.08,12.26,1198831
2022-06-16 07:00:00,12.35,12.9,12.35,12.44,1497723
2022-06-17 07:00:00,12.44,12.44,11.71,12.08,1614233
2022-06-20 07:00:00,11.44,11.9,10.98,11.07,1764453
2022-06-21 07:00:00,11.35,11.35,10.52,10.71,1229245
2022-06-22 07:00:00,10.8,11.07,10.52,10.71,1406866
2022-06-23 07:00:00,10.71,11.44,10.52,11.35,926701
2022-06-24 07:00:00,11.35,11.44,11.07,11.07,632300
2022-06-27 07:00:00,11.07,11.9,11.07,11.71,1310280
2022-06-28 07:00:00,11.8,12.17,11.62,11.9,1008779
2022-06-29 07:00:00,11.99,11.99,11.53,11.71,739940
2022-06-30 07:00:00,11.71,11.71,11.35,11.35,922766
2022-07-01 07:00:00,11.26,11.35,10.89,11.26,1102959
2022-07-04 07:00:00,11.26,11.44,11.26,11.35,534294
2022-07-05 07:00:00,11.35,11.8,11.35,11.53,1338504
2022-07-06 07:00:00,11.35,11.44,10.8,10.89,1017110
2022-07-07 07:00:00,10.89,10.98,10.52,10.98,608691
2022-07-08 07:00:00,10.98,11.16,10.89,11.07,530006
2022-07-11 07:00:00,11.07,11.26,10.8,11.07,799775
2022-07-12 07:00:00,10.98,11.44,10.98,11.44,953020
2022-07-13 07:00:00,11.35,11.35,11.07,11.16,768208
2022-07-14 07:00:00,11.16,11.44,10.98,11.35,714300
2022-07-15 07:00:00,11.26,11.44,11.16,11.35,753255
2022-07-18 07:00:00,11.35,11.8,11.26,11.62,1226750
2022-07-19 07:00:00,11.82,11.91,11.63,11.82,1059425
2022-07-20 07:00:00,11.91,12.0,11.72,11.82,1079358
2022-07-21 07:00:00,11.82,11.82,11.53,11.63,763303
2022-07-22 07:00:00,11.63,11.82,11.53,11.72,895326
2022-07-25 07:00:00,11.72,11.72,11.35,11.35,598152
2022-07-26 07:00:00,11.44,11.63,11.35,11.53,683020
2022-07-27 07:00:00,11.53,11.53,11.25,11.53,430800
2022-07-28 07:00:00,11.53,11.72,11.53,11.63,802801
2022-07-29 07:00:00,11.72,11.91,11.53,11.82,1463254
2022-08-01 07:00:00,11.82,12.1,11.82,12.1,1487436
2022-08-02 07:00:00,12.1,12.57,11.91,12.38,2163033
2022-08-03 07:00:00,12.28,12.47,12.1,12.38,1430318
2022-08-04 07:00:00,12.38,12.47,12.0,12.19,1623581
2022-08-05 07:00:00,12.0,12.47,11.82,12.28,1652596
2022-08-08 07:00:00,12.19,12.47,12.19,12.47,1443736
2022-08-09 07:00:00,12.47,12.66,12.28,12.47,1368840
2022-08-10 07:00:00,12.47,12.57,12.19,12.57,1236647
2022-08-11 07:00:00,12.66,13.04,12.47,12.66,2893871
2022-08-12 07:00:00,12.66,12.94,12.57,12.75,1017970
2022-08-15 07:00:00,12.75,12.75,12.47,12.66,1326236
2022-08-16 07:00:00,12.57,12.57,12.19,12.38,2230578
2022-08-17 07:00:00,12.47,12.47,12.1,12.28,1714515
2022-08-18 07:00:00,12.28,12.47,12.1,12.28,807700
2022-08-19 07:00:00,12.28,12.57,12.19,12.38,1420213
2022-08-22 07:00:00,12.38,12.38,12.0,12.19,1202747
2022-08-23 07:00:00,12.19,12.66,12.1,12.57,2037529
2022-08-24 07:00:00,12.57,12.75,12.47,12.75,1465966
2022-08-25 07:00:00,12.66,12.85,12.57,12.66,1576866
2022-08-26 07:00:00,12.66,12.66,12.28,12.47,1234934
2022-08-29 07:00:00,12.38,12.66,12.1,12.66,2280143
2022-08-30 07:00:00,12.66,13.32,12.66,13.04,4264321
2022-08-31 07:00:00,12.94,12.94,12.66,12.85,1730630
2022-09-05 07:00:00,12.85,12.85,12.57,12.85,1065150
2022-09-06 07:00:00,12.85,12.94,12.57,12.66,1105605
2022-09-07 07:00:00,12.66,12.66,11.82,11.91,3009540
2022-09-08 07:00:00,11.91,12.1,11.63,11.63,1760913
2022-09-09 07:00:00,11.82,12.1,11.53,12.1,1343606
2022-09-12 07:00:00,12.0,12.1,11.82,11.91,514324
2022-09-13 07:00:00,12.0,12.0,11.63,11.91,684334
2022-09-14 07:00:00,11.72,11.72,11.35,11.63,773034
2022-09-15 07:00:00,11.53,11.82,11.53,11.63,529798
2022-09-16 07:00:00,11.44,11.63,11.44,11.53,915636
2022-09-19 07:00:00,11.53,11.53,10.97,11.16,1142397
2022-09-20 07:00:00,11.06,11.25,10.97,11.25,679557
2022-09-21 07:00:00,11.16,11.35,10.97,11.35,580791
2022-09-22 07:00:00,11.25,11.35,11.06,11.35,462924
2022-09-23 07:00:00,11.16,11.53,11.16,11.44,998797
2022-09-26 07:00:00,11.25,11.35,10.78,10.97,1086720
2022-09-27 07:00:00,10.97,11.06,10.78,10.78,577015
2022-09-28 07:00:00,10.78,10.88,10.41,10.5,858100
2022-09-29 07:00:00,10.69,10.97,10.41,10.5,553800
2022-09-30 07:00:00,10.41,10.5,9.94,10.32,1006369
2022-10-03 07:00:00,10.32,10.32,9.38,9.56,688018
2022-10-04 07:00:00,9.56,9.94,9.38,9.47,1090465
2022-10-05 07:00:00,9.85,10.22,9.66,9.85,458042
2022-10-06 07:00:00,10.13,10.22,9.56,9.75,677890
2022-10-07 07:00:00,9.94,9.94,9.19,9.38,990300
2022-10-10 07:00:00,9.47,9.75,9.19,9.56,852980
2022-10-11 07:00:00,9.66,9.94,9.38,9.38,1087529
2022-10-12 07:00:00,9.66,9.85,9.38,9.66,404847
2022-10-13 07:00:00,9.66,9.75,9.56,9.75,533700
2022-10-14 07:00:00,9.85,9.94,9.66,9.75,490311
2022-10-17 07:00:00,9.85,9.85,9.56,9.75,376803
2022-10-18 07:00:00,9.75,9.85,9.56,9.75,815142
2022-10-19 07:00:00,9.75,9.94,9.66,9.75,622641
2022-10-20 07:00:00,9.85,9.85,9.66,9.75,237848
2022-10-21 07:00:00,9.66,9.75,9.0,9.19,1500018
2022-10-24 07:00:00,9.38,9.38,8.44,8.53,1216021
2022-10-25 07:00:00,8.63,8.72,7.5,8.25,1234796
2022-10-26 07:00:00,8.25,8.35,7.78,7.97,440430
2022-10-27 07:00:00,7.5,8.35,7.5,8.35,432603
2022-10-28 07:00:00,8.35,8.63,8.16,8.16,354964
2022-10-31 07:00:00,8.25,8.25,7.5,7.88,695461
2022-11-01 07:00:00,7.97,8.06,7.78,7.88,346000
2022-11-02 07:00:00,7.88,8.06,7.88,7.97,424900
2022-11-03 07:00:00,7.88,7.97,7.78,7.97,287451
2022-11-04 07:00:00,7.88,7.88,7.5,7.69,634047
2022-11-07 07:00:00,7.78,7.97,7.5,7.6,506000
2022-11-08 07:00:00,7.5,7.78,7.5,7.78,606714
2022-11-09 07:00:00,7.78,7.88,7.6,7.78,386508
2022-11-10 07:00:00,7.78,7.78,7.22,7.41,831151
2022-11-11 07:00:00,7.03,7.6,6.56,7.41,399402
2022-11-14 07:00:00,7.41,7.41,6.47,6.66,893353
2022-11-15 07:00:00,5.81,6.66,5.81,5.81,2403306
2022-11-16 07:00:00,5.16,6.56,5.06,6.38,1509830
2022-11-17 07:00:00,6.28,6.66,6.28,6.66,1179950
2022-11-18 07:00:00,6.66,6.75,6.19,6.66,739384
2022-11-21 07:00:00,6.66,6.85,6.47,6.66,458620
2022-11-22 07:00:00,6.66,7.31,6.66,7.03,1100876
2022-11-23 07:00:00,7.03,7.13,6.75,6.75,308361
2022-11-24 07:00:00,6.85,6.85,6.47,6.85,510207
2022-11-25 07:00:00,6.66,6.94,6.66,6.94,356500
2022-11-28 07:00:00,6.94,7.5,6.75,7.5,1010189
2022-11-29 07:00:00,7.5,7.6,7.13,7.5,1217948
2022-11-30 07:00:00,7.5,7.69,7.41,7.69,855227
2022-12-01 07:00:00,7.69,8.06,7.6,7.69,1502560
2022-12-02 07:00:00,7.69,8.16,7.5,8.06,1246587
2022-12-05 07:00:00,8.06,8.25,7.97,8.16,1172620
2022-12-06 07:00:00,8.16,8.16,7.5,7.6,1208713
2022-12-07 07:00:00,7.41,7.69,7.22,7.5,749964
2022-12-08 07:00:00,7.6,7.69,7.31,7.6,604146
2022-12-09 07:00:00,7.5,7.6,7.31,7.31,515425
2022-12-12 07:00:00,7.41,7.78,7.31,7.5,1157856
2022-12-13 07:00:00,7.5,7.6,7.41,7.6,552083
2022-12-14 07:00:00,7.6,7.88,7.6,7.69,760230
2022-12-15 07:00:00,7.69,7.88,7.6,7.69,521366
2022-12-16 07:00:00,7.69,7.69,7.5,7.69,539622
2022-12-19 07:00:00,7.41,7.88,7.41,7.6,794045
2022-12-20 07:00:00,7.6,7.6,7.22,7.31,832872
2022-12-21 07:00:00,7.31,7.5,6.94,7.31,586101
2022-12-22 07:00:00,7.31,7.41,7.13,7.31,300710
2022-12-23 07:00:00,7.22,7.31,7.03,7.31,294199
2022-12-26 07:00:00,7.31,7.5,7.13,7.13,798400
2022-12-27 07:00:00,7.31,7.31,6.85,7.22,467920
2022-12-28 07:00:00,7.22,7.41,7.22,7.31,339951
2022-12-29 07:00:00,7.31,7.41,7.22,7.22,318547
2022-12-30 07:00:00,7.22,7.41,7.22,7.41,336400
2023-01-03 07:00:00,7.41,7.78,7.31,7.78,699104
2023-01-04 07:00:00,7.69,7.97,7.6,7.78,1156462
2023-01-05 07:00:00,7.88,7.88,7.6,7.78,427393
2023-01-06 07:00:00,7.78,8.16,7.69,7.88,1513521
2023-01-09 07:00:00,7.88,8.16,7.78,7.97,608096
2023-01-10 07:00:00,7.88,7.97,7.69,7.97,743461
2023-01-11 07:00:00,7.97,8.44,7.78,8.35,2079620
2023-01-12 07:00:00,8.35,8.63,8.35,8.63,1549339
2023-01-13 07:00:00,8.53,8.72,8.44,8.53,1105916
2023-01-16 07:00:00,8.53,8.72,8.35,8.44,610763
2023-01-17 07:00:00,8.44,8.63,8.35,8.63,1090535
2023-01-18 07:00:00,8.63,8.72,8.53,8.72,954846
2023-01-19 07:00:00,8.72,8.91,8.53,8.82,763862
2023-01-27 07:00:00,8.82,9.1,8.82,9.0,1018161
2023-01-30 07:00:00,9.0,9.1,8.53,8.72,1063804
2023-01-31 07:00:00,8.72,8.72,8.44,8.72,953600
2023-02-01 07:00:00,8.72,8.91,8.35,8.35,1534237
2023-02-02 07:00:00,8.35,8.53,8.25,8.35,895529
2023-02-03 07:00:00,8.35,8.44,8.25,8.35,391703
2023-02-06 07:00:00,8.35,8.35,8.06,8.25,646210
2023-02-07 07:00:00,8.35,8.44,8.16,8.25,525170
2023-02-08 07:00:00,8.25,8.35,8.06,8.16,680285
2023-02-09 07:00:00,8.25,8.53,8.16,8.44,689025
2023-02-10 07:00:00,8.44,8.44,8.25,8.35,318196
2023-02-13 07:00:00,8.53,8.53,7.97,8.16,708462
2023-02-14 07:00:00,8.16,8.35,8.06,8.25,468871
2023-02-15 07:00:00,8.25,8.44,8.16,8.35,283651
2023-02-16 07:00:00,8.44,8.82,8.44,8.82,1568488
2023-02-17 07:00:00,8.82,8.82,8.53,8.63,741317
2023-02-20 07:00:00,8.63,8.91,8.53,8.91,1158763
2023-02-21 07:00:00,8.91,9.19,8.82,9.0,2487240
2023-02-22 07:00:00,9.0,9.28,8.63,8.72,2407507
2023-02-23 07:00:00,8.72,8.82,8.44,8.82,1729318
2023-02-24 07:00:00,8.82,8.82,8.44,8.63,933007
2023-02-27 07:00:00,8.35,8.63,8.35,8.35,793283
2023-02-28 07:00:00,8.44,8.63,8.35,8.44,517524
2023-03-01 07:00:00,8.44,8.72,8.35,8.63,482576
2023-03-02 07:00:00,8.63,8.82,8.53,8.63,321451
2023-03-03 07:00:00,8.63,8.82,8.53,8.53,472558
2023-03-06 07:00:00,8.53,8.72,8.53,8.63,280474
2023-03-07 07:00:00,8.72,8.72,8.53,8.72,419620
2023-03-08 07:00:00,8.72,8.72,8.53,8.72,572489
2023-03-09 07:00:00,8.72,8.82,8.63,8.72,546333
2023-03-10 07:00:00,8.72,8.72,8.53,8.63,749838
2023-03-13 07:00:00,8.63,8.63,8.35,8.53,844601
2023-03-14 07:00:00,8.44,8.53,8.25,8.35,904006
2023-03-15 07:00:00,8.35,8.53,8.35,8.53,327536
2023-03-16 07:00:00,8.44,8.44,8.16,8.35,643841
2023-03-17 07:00:00,8.35,8.44,8.25,8.35,245020
2023-03-20 07:00:00,8.25,8.35,8.06,8.16,552393
2023-03-21 07:00:00,8.25,8.25,8.06,8.16,507870
2023-03-22 07:00:00,8.16,8.25,8.06,8.16,338355
2023-03-23 07:00:00,8.16,8.16,7.88,7.97,628091
2023-03-24 07:00:00,7.97,8.16,7.97,8.16,455500
2023-03-27 07:00:00,8.06,8.16,7.97,8.06,349054
2023-03-28 07:00:00,8.06,8.25,8.06,8.16,375581
2023-03-29 07:00:00,8.16,8.25,8.06,8.25,422083
2023-03-30 07:00:00,8.25,8.25,8.06,8.16,465014
2023-03-31 07:00:00,8.16,8.25,8.06,8.16,315920
2023-04-03 07:00:00,8.25,8.53,8.16,8.53,1054778
2023-04-04 07:00:00,8.53,8.63,8.44,8.53,857467
2023-04-05 07:00:00,8.63,8.63,8.44,8.53,651603
2023-04-06 07:00:00,8.53,8.63,8.35,8.44,704452
2023-04-07 07:00:00,8.44,8.53,8.35,8.53,395809
2023-04-10 07:00:00,8.53,8.63,8.35,8.53,839520
2023-04-11 07:00:00,8.44,8.82,8.44,8.72,1681129
2023-04-12 07:00:00,8.63,8.82,8.63,8.82,903590
2023-04-13 07:00:00,8.82,9.1,8.82,8.91,2340529
2023-04-14 07:00:00,8.91,9.0,8.63,8.72,818086
2023-04-17 07:00:00,8.72,8.82,8.53,8.63,664922
2023-04-18 07:00:00,8.63,8.63,8.44,8.53,685025
2023-04-19 07:00:00,8.53,8.63,8.44,8.53,444074
2023-04-20 07:00:00,8.53,8.53,8.35,8.53,589727
2023-04-21 07:00:00,8.53,8.72,8.35,8.53,996125
2023-04-24 07:00:00,8.63,8.72,8.35,8.44,385336
2023-04-25 07:00:00,8.44,8.53,8.25,8.35,664436
2023-04-26 07:00:00,8.44,8.53,8.35,8.53,368701
2023-04-27 07:00:00,8.44,8.53,8.35,8.53,325311
2023-04-28 07:00:00,8.53,8.53,8.35,8.53,427152
2023-05-04 07:00:00,8.44,8.44,8.35,8.44,276878
2023-05-05 07:00:00,8.44,8.53,8.35,8.53,482887
2023-05-08 07:00:00,8.44,8.72,8.44,8.72,827897
2023-05-09 07:00:00,8.72,8.82,8.63,8.72,879286
2023-05-10 07:00:00,8.63,8.82,8.63,8.82,893531
2023-05-11 07:00:00,8.82,8.91,8.63,8.82,1152765
2023-05-12 07:00:00,8.82,8.91,8.63,8.82,1127591
2023-05-15 07:00:00,8.91,9.1,8.82,8.82,1913843
2023-05-16 07:00:00,8.82,9.1,8.82,8.91,978806
2023-05-17 07:00:00,9.0,9.0,8.63,8.72,881940
2023-05-18 07:00:00,8.72,8.82,8.53,8.72,812956
2023-05-19 07:00:00,8.72,8.91,8.63,8.82,1052550
2023-05-22 07:00:00,8.82,9.0,8.82,8.82,629004
2023-05-23 07:00:00,8.91,9.0,8.72,8.72,1482285
2023-05-24 07:00:00,8.82,8.91,8.63,8.72,759507
2023-05-25 07:00:00,8.72,8.91,8.63,8.82,867324
2023-05-26 07:00:00,8.91,9.56,8.82,9.47,4493619
2023-05-29 07:00:00,9.47,9.66,9.47,9.56,1714464
2023-05-30 07:00:00,9.66,9.75,9.38,9.66,2083384
2023-05-31 07:00:00,9.56,9.66,9.38,9.56,2240182
2023-06-01 07:00:00,9.56,9.66,9.38,9.56,1404888
2023-06-02 07:00:00,9.56,9.85,9.56,9.85,1918728
2023-06-05 07:00:00,9.94,10.13,9.75,9.85,2294925
2023-06-06 07:00:00,9.66,9.94,9.38,9.75,1204092
2023-06-07 07:00:00,9.75,9.85,9.66,9.75,1359306
2023-06-08 07:00:00,9.85,10.13,9.66,9.75,2101071
2023-06-09 07:00:00,9.75,9.75,9.47,9.75,1231598
2023-06-12 07:00:00,9.66,9.75,9.47,9.75,789227
2023-06-13 07:00:00,9.66,9.85,9.66,9.75,783989
2023-06-14 07:00:00,9.66,10.03,9.66,9.85,1858959
2023-06-15 07:00:00,9.94,9.94,9.66,9.85,2152638
2023-06-16 07:00:00,9.85,10.03,9.47,9.66,2302800
2023-06-19 07:00:00,9.66,9.75,9.38,9.56,1353215
2023-06-20 07:00:00,9.38,9.66,9.38,9.66,786447
2023-06-21 07:00:00,9.56,9.85,9.56,9.75,906135
2023-06-22 07:00:00,9.75,10.03,9.75,9.85,2170980
2023-06-23 07:00:00,9.94,9.94,9.56,9.66,2427074
2023-06-26 07:00:00,9.66,9.75,9.47,9.75,1266536
2023-06-27 07:00:00,9.66,9.85,9.56,9.75,1063469
2023-06-28 07:00:00,9.75,9.75,9.56,9.75,1189361
2023-06-29 07:00:00,9.75,9.85,9.56,9.66,1114682
2023-06-30 07:00:00,9.66,9.66,9.47,9.66,813122
2023-07-03 07:00:00,9.66,9.66,9.47,9.66,685595
2023-07-04 07:00:00,9.66,9.85,9.56,9.85,1731424
2023-07-05 07:00:00,9.85,9.94,9.66,9.85,1302300
2023-07-06 07:00:00,9.85,9.94,9.56,9.66,1003062
2023-07-07 07:00:00,9.66,9.85,9.56,9.85,1281476
2023-07-10 07:00:00,9.85,10.5,9.75,10.41,5549920
2023-07-11 07:00:00,10.5,10.6,10.22,10.32,1689198
2023-07-12 07:00:00,10.41,10.78,10.13,10.32,1675867
2023-07-13 07:00:00,10.32,10.6,10.22,10.32,1871252
2023-07-14 07:00:00,10.32,10.41,10.03,10.32,2006485
2023-07-17 07:00:00,10.32,10.32,10.13,10.32,1768614
2023-07-18 07:00:00,10.32,10.5,10.13,10.32,2120843
2023-07-19 07:00:00,10.32,10.41,10.03,10.13,2142944
2023-07-20 07:00:00,10.22,10.22,10.03,10.22,1230931
2023-07-21 07:00:00,10.22,10.22,10.03,10.22,1114599
2023-07-24 07:00:00,10.22,10.41,10.13,10.32,1574619
2023-07-25 07:00:00,10.32,10.5,10.22,10.32,1994029
2023-07-26 07:00:00,10.32,10.41,10.22,10.32,955077
2023-07-27 07:00:00,10.32,10.41,10.13,10.22,1415788
2023-07-28 07:00:00,10.32,10.41,10.22,10.41,2125701
2023-07-31 07:00:00,10.41,10.69,10.41,10.6,2563354
2023-08-01 07:00:00,10.69,10.78,10.32,10.32,2295374
2023-08-02 07:00:00,10.32,10.69,10.22,10.6,2404880
2023-08-03 07:00:00,10.6,10.6,10.32,10.41,1473314
2023-08-04 07:00:00,10.41,10.6,10.32,10.6,1764370
2023-08-07 07:00:00,10.69,10.78,10.6,10.78,2422943
2023-08-08 07:00:00,10.78,10.97,10.69,10.88,2219078
2023-08-09 07:00:00,10.78,10.88,10.6,10.78,1157406
2023-08-10 07:00:00,10.78,10.88,10.6,10.69,1703434
2023-08-11 07:00:00,10.69,10.78,10.41,10.6,2142068
2023-08-14 07:00:00,10.6,10.78,10.5,10.78,1694639
2023-08-15 07:00:00,10.78,10.78,10.6,10.69,1102106
2023-08-16 07:00:00,10.69,10.78,10.5,10.6,1055382
2023-08-17 07:00:00,10.6,10.6,10.32,10.32,1657971
2023-08-18 07:00:00,10.32,10.41,9.56,9.75,3574488
2023-08-21 07:00:00,9.56,9.94,9.56,9.85,1032246
2023-08-22 07:00:00,9.85,9.85,9.38,9.85,1041886
2023-08-23 07:00:00,9.93,9.93,9.64,9.74,443545
2023-08-24 07:00:00,9.74,9.84,9.64,9.84,342809
2023-08-25 07:00:00,9.74,9.93,9.74,9.84,491191
2023-08-28 07:00:00,9.84,9.93,9.74,9.84,906405
2023-08-29 07:00:00,9.84,9.93,9.74,9.93,1307586
2023-08-30 07:00:00,9.93,9.93,9.74,9.93,836564
2023-08-31 07:00:00,9.84,10.03,9.84,10.03,1095898
2023-09-05 07:00:00,10.12,10.41,10.12,10.31,1900251
2023-09-06 07:00:00,10.41,10.6,10.22,10.5,3647836
2023-09-07 07:00:00,10.5,10.6,10.31,10.5,1746334
2023-09-08 07:00:00,10.5,10.5,10.31,10.41,2055127
2023-09-11 07:00:00,10.5,10.7,10.22,10.31,3303257
2023-09-12 07:00:00,10.31,10.5,10.22,10.5,1527177
2023-09-13 07:00:00,10.5,10.89,10.41,10.7,4031187
2023-09-14 07:00:00,10.7,10.79,10.41,10.5,1967070
2023-09-15 07:00:00,10.6,11.36,10.6,11.08,4919862
2023-09-18 07:00:00,11.17,11.17,10.7,10.89,2775090
2023-09-19 07:00:00,10.89,10.98,10.6,10.79,2250688
2023-09-20 07:00:00,10.79,10.89,10.6,10.79,1410817
2023-09-21 07:00:00,10.79,10.98,10.7,10.79,2993482
2023-09-22 07:00:00,10.79,10.79,10.22,10.5,3566078
2023-09-25 07:00:00,10.31,10.6,9.93,10.12,2011657
2023-09-26 07:00:00,10.12,10.12,9.74,9.93,1756737
2023-09-27 07:00:00,9.74,10.12,9.74,10.12,1202063
2023-09-28 07:00:00,10.12,10.31,10.03,10.31,1702089
2023-09-29 07:00:00,10.31,10.41,10.12,10.22,673437
2023-10-02 07:00:00,10.22,10.31,10.03,10.12,1045380
2023-10-03 07:00:00,10.12,10.12,9.55,9.64,1756129
2023-10-04 07:00:00,9.64,9.84,9.45,9.84,495825
2023-10-05 07:00:00,9.74,9.84,9.45,9.55,858263
2023-10-06 07:00:00,9.55,9.74,9.45,9.74,720196
2023-10-09 07:00:00,9.84,10.03,9.74,10.03,1158559
2023-10-10 07:00:00,10.12,10.22,9.93,10.03,719335
2023-10-11 07:00:00,10.12,10.41,9.93,10.31,1576848
2023-10-12 07:00:00,10.22,10.22,10.03,10.12,926625
2023-10-13 07:00:00,10.03,10.22,9.93,10.22,923027
2023-10-16 07:00:00,10.31,10.6,10.22,10.41,2390295
2023-10-17 07:00:00,10.41,10.5,10.03,10.22,1367902
2023-10-18 07:00:00,10.31,10.31,9.84,10.12,1351659
2023-10-19 07:00:00,10.12,10.22,9.84,10.03,1237527
2023-10-20 07:00:00,10.03,10.22,9.84,10.12,1365562
2023-10-23 07:00:00,10.12,10.31,10.03,10.12,624720
2023-10-24 07:00:00,10.12,10.22,9.93,10.12,416714
2023-10-25 07:00:00,10.12,10.12,9.93,10.03,463323
2023-10-26 07:00:00,10.03,10.03,9.36,9.45,2468148
2023-10-27 07:00:00,9.55,9.64,9.36,9.64,711221
2023-10-30 07:00:00,9.74,9.84,9.45,9.64,823997
2023-10-31 07:00:00,9.64,9.64,9.17,9.36,683434
2023-11-01 07:00:00,9.36,9.55,9.17,9.55,970495
2023-11-02 07:00:00,9.55,9.84,9.45,9.84,1945319
2023-11-03 07:00:00,9.84,9.84,9.64,9.74,648548
2023-11-06 07:00:00,9.74,9.74,9.64,9.74,423495
2023-11-07 07:00:00,9.74,9.93,9.64,9.84,871544
2023-11-08 07:00:00,9.74,10.03,9.64,10.03,1458890
2023-11-09 07:00:00,10.03,10.12,9.84,9.93,1091213
