Date,Open,High,Low,Close,Volume
2025-04-09 07:00:00,16.46,16.78,16.46,16.54,12000
2025-04-10 07:00:00,17.99,18.15,17.99,18.15,6600
2025-04-11 07:00:00,17.91,18.15,17.35,17.75,16100
2025-04-14 07:00:00,17.91,17.91,17.83,17.91,900
2025-04-15 07:00:00,18.07,18.15,18.07,18.15,1200
2025-04-16 07:00:00,18.15,18.24,17.83,17.91,8100
2025-04-17 07:00:00,18.07,18.07,18.07,18.07,500
2025-04-18 07:00:00,18.15,18.32,18.15,18.32,700
2025-04-21 07:00:00,18.4,18.4,17.75,18.24,5600
2025-04-22 07:00:00,17.75,18.15,16.46,17.59,14125
2025-04-23 07:00:00,17.67,17.75,17.59,17.75,3200
2025-04-24 07:00:00,17.43,17.75,17.43,17.51,3700
2025-04-25 07:00:00,17.51,17.59,17.51,17.59,5005
2025-04-28 07:00:00,17.75,19.28,17.75,18.72,19715
2025-04-29 07:00:00,18.88,18.96,18.8,18.88,6000
2025-05-05 07:00:00,19.04,19.12,18.72,18.96,7500
2025-05-06 07:00:00,19.28,19.28,18.72,19.2,20600
2025-05-07 07:00:00,19.2,19.2,18.96,19.12,27500
2025-05-08 07:00:00,19.28,19.28,18.24,18.96,13600
2025-05-09 07:00:00,18.96,19.12,18.56,19.12,19500
2025-05-12 07:00:00,19.12,19.36,19.04,19.28,41700
2025-05-13 07:00:00,19.36,19.69,19.36,19.53,42900
2025-05-14 07:00:00,19.61,19.85,19.61,19.69,48300
2025-05-15 07:00:00,19.87,19.87,18.71,19.06,14900
2025-05-16 07:00:00,19.51,19.51,18.35,18.89,19800
2025-05-19 07:00:00,18.35,18.71,18.17,18.35,15400
2025-05-20 07:00:00,18.35,18.35,18.17,18.26,8400
2025-05-21 07:00:00,18.08,18.08,17.82,18.08,23800
2025-05-22 07:00:00,18.08,18.17,18.0,18.0,12700
2025-05-23 07:00:00,18.0,18.08,17.91,18.0,10100
2025-05-26 07:00:00,18.17,18.35,18.17,18.26,17400
2025-05-27 07:00:00,18.53,18.53,18.26,18.35,1100
2025-05-28 07:00:00,18.35,18.62,18.26,18.44,3100
2025-05-29 07:00:00,18.35,18.71,18.35,18.35,2800
2025-05-30 07:00:00,18.35,18.35,18.17,18.17,9600
2025-06-02 07:00:00,18.17,18.26,18.17,18.26,700
2025-06-03 07:00:00,18.26,18.26,18.17,18.26,4600
2025-06-04 07:00:00,18.26,18.26,18.0,18.0,2700
2025-06-05 07:00:00,18.62,18.62,18.17,18.17,800
2025-06-06 07:00:00,18.26,18.26,18.08,18.08,700
2025-06-09 07:00:00,18.35,18.35,18.08,18.08,3600
2025-06-10 07:00:00,18.17,18.26,18.08,18.17,7000
2025-06-11 07:00:00,18.17,18.26,18.17,18.26,1600
2025-06-12 07:00:00,18.26,18.35,18.26,18.26,3400
2025-06-13 07:00:00,18.26,18.26,18.17,18.26,15800
2025-06-16 07:00:00,18.08,18.35,18.08,18.26,9100
2025-06-17 07:00:00,18.26,18.35,18.17,18.26,13900
2025-06-18 07:00:00,18.35,18.35,18.26,18.35,6700
2025-06-19 07:00:00,18.26,18.26,18.26,18.26,2500
2025-06-20 07:00:00,18.26,18.35,18.26,18.26,5500
2025-06-23 07:00:00,18.26,18.26,18.17,18.17,4000
2025-06-24 07:00:00,18.17,18.26,18.17,18.17,1800
2025-06-25 07:00:00,18.17,18.26,18.17,18.26,500
2025-06-26 07:00:00,18.26,18.26,18.17,18.17,1500
2025-06-27 07:00:00,18.17,18.17,18.17,18.17,8500
2025-06-30 07:00:00,18.17,18.26,18.17,18.26,900
2025-07-01 07:00:00,18.26,18.26,18.26,18.26,1600
2025-07-02 07:00:00,18.26,18.35,18.26,18.26,1600
2025-07-03 07:00:00,18.26,18.44,18.26,18.26,2000
2025-07-04 07:00:00,18.26,18.35,18.26,18.26,700
2025-07-07 07:00:00,18.35,18.35,18.26,18.35,2700
2025-07-08 07:00:00,18.35,18.35,18.26,18.35,2500
2025-07-09 07:00:00,18.35,18.44,18.26,18.35,5500
2025-07-10 07:00:00,18.35,19.6,18.35,18.35,2900
2025-07-11 07:00:00,18.53,20.13,18.53,19.42,4500
2025-07-14 07:00:00,19.15,19.15,18.71,18.71,1500
2025-07-15 07:00:00,18.71,18.71,18.62,18.71,1600
2025-07-16 07:00:00,18.71,18.71,18.62,18.62,1000
2025-07-17 07:00:00,18.44,18.53,18.44,18.53,1400
2025-07-18 07:00:00,20.04,20.04,18.71,18.71,4800
2025-07-21 07:00:00,19.42,19.42,19.15,19.15,8200
2025-07-22 07:00:00,19.06,19.06,18.71,18.71,2600
2025-07-23 07:00:00,18.98,19.15,18.71,18.71,8700
2025-07-24 07:00:00,18.71,19.15,18.71,19.15,9000
2025-07-25 07:00:00,18.71,19.06,18.53,19.06,14600
2025-07-28 07:00:00,19.06,19.06,18.71,18.98,5800
2025-07-29 07:00:00,18.98,18.98,18.71,18.71,12500
2025-07-30 07:00:00,18.98,18.98,18.71,18.71,9600
2025-07-31 07:00:00,18.71,18.98,18.71,18.98,4600
2025-08-01 07:00:00,18.71,19.06,18.71,18.98,7200
2025-08-04 07:00:00,18.98,18.98,18.71,18.98,11800
2025-08-05 07:00:00,18.98,18.98,18.8,18.8,4300
2025-08-06 07:00:00,19.06,19.06,19.06,19.06,6500
2025-08-07 07:00:00,19.15,19.15,19.15,19.15,8200
2025-08-08 07:00:00,19.15,19.24,19.15,19.24,5400
2025-08-11 07:00:00,19.24,19.24,19.06,19.24,3100
2025-08-12 07:00:00,19.24,19.78,19.24,19.24,5300
2025-08-13 07:00:00,19.24,19.33,19.24,19.24,2500
2025-08-14 07:00:00,19.24,19.33,19.24,19.24,600
2025-08-15 07:00:00,19.24,19.24,19.06,19.06,8300
2025-08-18 07:00:00,19.06,19.06,18.89,18.98,7800
2025-08-19 07:00:00,19.15,19.15,19.15,19.15,1700
2025-08-20 07:00:00,19.15,19.33,18.98,19.33,3400
2025-08-21 07:00:00,19.15,19.15,18.98,19.06,5500
2025-08-22 07:00:00,19.06,19.15,19.06,19.06,6000
2025-08-25 07:00:00,19.06,19.15,18.98,19.06,9000
2025-08-26 07:00:00,19.15,19.33,19.15,19.33,6000
2025-08-27 07:00:00,19.06,19.15,19.06,19.15,2800
2025-08-28 07:00:00,19.06,19.24,19.06,19.24,10100
2025-08-29 07:00:00,19.24,19.24,19.06,19.06,2200
2025-09-03 07:00:00,19.06,19.06,19.06,19.06,2200
2025-09-04 07:00:00,19.06,19.24,18.98,19.24,1100
2025-09-05 07:00:00,19.06,19.24,19.06,19.06,4900
2025-09-08 07:00:00,19.15,19.33,19.15,19.24,4500
2025-09-10 07:00:00,19.42,19.51,19.33,19.33,4600
2025-09-11 07:00:00,19.33,19.42,19.24,19.42,24700
2025-09-12 07:00:00,19.42,19.87,19.42,19.69,8000
2025-09-15 07:00:00,19.69,19.95,19.69,19.87,17000
2025-09-16 07:00:00,19.78,19.95,19.69,19.69,5200
2025-09-17 07:00:00,19.95,19.95,19.78,19.95,700
2025-09-18 07:00:00,19.87,19.87,19.78,19.87,700
2025-09-19 07:00:00,19.95,19.95,19.69,19.78,6700
2025-09-22 07:00:00,19.69,20.13,19.69,19.78,24100
2025-09-23 07:00:00,19.78,20.04,19.78,19.95,3100
2025-09-24 07:00:00,20.04,20.04,19.69,19.87,1100
2025-09-25 07:00:00,20.04,20.04,19.87,19.87,3100
2025-09-26 07:00:00,20.04,20.4,19.95,19.95,7700
2025-09-29 07:00:00,20.22,20.22,19.95,19.95,2500
2025-09-30 07:00:00,20.04,20.13,19.95,20.13,5900
2025-10-01 07:00:00,20.22,20.22,20.13,20.13,2000
2025-10-02 07:00:00,20.13,20.13,20.13,20.13,48000
2025-10-03 07:00:00,20.22,20.22,20.04,20.04,7300
2025-10-06 07:00:00,20.13,20.13,20.04,20.04,500
2025-10-07 07:00:00,20.04,20.13,20.04,20.04,18500
2025-10-08 07:00:00,20.22,20.22,20.22,20.22,100
2025-10-09 07:00:00,20.04,20.31,19.87,20.22,3100
2025-10-10 07:00:00,20.04,20.31,20.04,20.04,4700
2025-10-13 07:00:00,20.04,20.22,20.04,20.22,27000
2025-10-14 07:00:00,20.04,20.22,20.04,20.04,3500
2025-10-15 07:00:00,20.22,20.22,20.04,20.04,400
2025-10-16 07:00:00,20.22,20.22,20.13,20.13,400
2025-10-17 07:00:00,20.22,20.22,20.13,20.13,7200
2025-10-20 07:00:00,20.04,20.13,19.87,20.04,60700
2025-10-21 07:00:00,19.95,19.95,19.24,19.24,6900
2025-10-22 07:00:00,19.69,19.78,19.69,19.69,10500
2025-10-23 07:00:00,19.51,19.51,19.51,19.51,100
2025-10-24 07:00:00,19.51,19.51,19.15,19.51,6700
2025-10-27 07:00:00,19.15,19.51,19.06,19.15,4600
2025-10-28 07:00:00,18.98,19.06,18.8,18.8,9000
2025-10-29 07:00:00,19.15,19.15,18.71,18.89,8500
2025-10-30 07:00:00,18.89,18.89,18.8,18.8,2600
2025-10-31 07:00:00,19.15,19.15,18.62,19.15,12200
2025-11-03 07:00:00,19.06,19.06,18.98,18.98,2100
2025-11-04 07:00:00,18.98,18.98,18.8,18.89,3500
2025-11-05 07:00:00,18.8,18.89,18.71,18.71,4900
2025-11-06 07:00:00,18.8,18.8,18.8,18.8,200
2025-11-07 07:00:00,18.8,18.98,18.71,18.98,7200
2025-11-10 07:00:00,18.98,18.98,18.98,18.98,500
2025-11-11 07:00:00,18.89,18.89,18.89,18.89,1500
2025-11-12 07:00:00,19.06,19.06,19.06,19.06,600
2025-11-14 07:00:00,19.15,19.15,19.15,19.15,200
2025-11-17 07:00:00,19.24,19.24,19.24,19.24,100
2025-11-20 07:00:00,19.06,19.06,18.98,18.98,1800
2025-11-21 07:00:00,19.06,19.15,18.98,19.15,4300
2025-11-24 07:00:00,19.24,19.24,19.06,19.15,4200
2025-11-26 07:00:00,18.98,19.15,18.98,19.15,200
2025-11-27 07:00:00,18.8,18.98,18.8,18.98,1600
2025-11-28 07:00:00,19.15,19.15,19.06,19.06,3400
2025-12-01 07:00:00,19.15,19.15,19.15,19.15,3200
2025-12-02 07:00:00,19.15,19.15,18.98,19.15,4800
2025-12-03 07:00:00,19.06,19.15,18.98,19.15,4200
2025-12-04 07:00:00,19.24,19.24,18.98,19.15,2900
2025-12-05 07:00:00,19.15,19.15,19.06,19.15,1300
2025-12-08 07:00:00,19.15,19.15,18.98,19.06,1200
2025-12-09 07:00:00,19.15,19.15,18.89,19.06,17900
2025-12-10 07:00:00,19.15,19.15,18.98,18.98,15100
2025-12-11 07:00:00,19.33,19.33,18.98,19.33,300
2025-12-12 07:00:00,19.33,19.33,19.24,19.24,500
2025-12-15 07:00:00,19.15,19.15,19.15,19.15,400
2025-12-16 07:00:00,18.98,18.98,18.98,18.98,1000
2025-12-17 07:00:00,18.98,18.98,18.8,18.8,400
2025-12-18 07:00:00,18.8,18.98,18.8,18.98,2100
2025-12-19 07:00:00,19.15,19.15,18.98,18.98,3400
2025-12-22 07:00:00,18.98,19.24,18.98,19.24,2000
2025-12-23 07:00:00,19.33,19.33,18.98,18.98,800
2025-12-24 07:00:00,19.33,19.33,19.06,19.15,1600
2025-12-25 07:00:00,19.33,19.33,19.15,19.33,700
2025-12-26 07:00:00,19.15,19.15,18.98,18.98,1600
2025-12-29 07:00:00,19.33,19.33,18.98,18.98,600
2025-12-30 07:00:00,19.15,19.15,18.98,18.98,4900
2025-12-31 07:00:00,19.24,19.24,19.06,19.24,400
2026-01-05 07:00:00,18.8,19.06,18.62,18.98,7800
2026-01-06 07:00:00,18.89,19.24,18.89,19.24,4000
2026-01-07 07:00:00,19.24,19.24,19.24,19.24,1800
2026-01-08 07:00:00,18.98,19.24,18.98,19.24,3200
2026-01-09 07:00:00,18.98,19.15,18.98,19.15,1400
2026-01-12 07:00:00,18.8,18.98,18.8,18.98,4600
2026-01-13 07:00:00,18.89,18.98,18.8,18.98,4500
2026-01-14 07:00:00,18.98,18.98,18.98,18.98,6400
2026-01-15 07:00:00,18.89,19.15,18.89,19.15,200
2026-01-16 07:00:00,19.15,19.24,19.15,19.24,7100
2026-01-19 07:00:00,19.33,19.33,19.15,19.33,1800
2026-01-20 07:00:00,19.15,19.33,19.15,19.33,1100
2026-01-21 07:00:00,19.33,19.42,19.15,19.42,7000
2026-01-23 07:00:00,19.15,19.51,18.98,19.15,9100
2026-01-26 07:00:00,19.06,19.33,19.06,19.15,5300
2026-01-27 07:00:00,19.33,19.33,19.15,19.15,1500
2026-01-28 07:00:00,19.15,19.24,19.15,19.15,2600
2026-01-29 07:00:00,19.15,19.33,19.06,19.15,5000
2026-01-30 07:00:00,19.33,19.33,19.15,19.33,700
2026-02-02 07:00:00,19.15,19.33,19.15,19.24,4800
2026-02-03 07:00:00,19.15,19.6,19.15,19.6,14300
2026-02-04 07:00:00,19.6,19.6,19.33,19.6,8100
2026-02-05 07:00:00,19.51,19.51,19.24,19.51,2100
2026-02-06 07:00:00,19.24,19.42,19.24,19.33,11200
2026-02-09 07:00:00,19.33,19.42,19.33,19.42,7300
2026-02-10 07:00:00,19.42,19.42,19.42,19.42,4400
2026-02-11 07:00:00,19.42,19.51,19.15,19.51,7600
2026-02-12 07:00:00,19.42,19.42,19.24,19.42,2100
2026-02-13 07:00:00,19.42,19.42,19.24,19.42,2200
2026-02-23 07:00:00,19.42,19.42,19.24,19.42,700
2026-02-24 07:00:00,19.33,19.42,19.24,19.42,400
2026-02-25 07:00:00,19.42,19.42,19.42,19.42,4300
2026-02-26 07:00:00,19.42,19.6,19.42,19.51,7800
2026-02-27 07:00:00,19.69,20.04,19.6,19.6,3500
2026-03-02 07:00:00,19.6,19.95,19.24,19.95,1300
2026-03-03 07:00:00,19.6,19.95,19.51,19.95,7900
2026-03-04 07:00:00,19.95,19.95,19.69,19.69,3400
2026-03-05 07:00:00,19.87,19.87,19.87,19.87,100
2026-03-09 07:00:00,19.15,19.15,18.71,18.71,23700
2026-03-10 07:00:00,19.42,19.42,19.42,19.42,400
2026-03-11 07:00:00,19.42,19.6,19.42,19.6,300
2026-03-13 07:00:00,19.6,19.6,19.15,19.6,7200
2026-03-16 07:00:00,19.6,19.6,19.33,19.33,900
2026-03-17 07:00:00,19.33,19.33,19.33,19.33,800
2026-03-18 07:00:00,19.42,19.6,19.33,19.6,2600
2026-03-19 07:00:00,19.33,19.33,19.06,19.24,2300
2026-03-20 07:00:00,19.24,19.6,19.15,19.6,4600
2026-03-23 07:00:00,19.15,19.15,19.06,19.06,10500
2026-03-24 07:00:00,19.33,19.6,19.15,19.15,4600
2026-03-25 07:00:00,19.24,19.6,19.24,19.6,16200
2026-03-26 07:00:00,19.6,20.31,19.6,20.31,14300
2026-03-27 07:00:00,19.87,19.87,19.69,19.87,5200
2026-03-30 07:00:00,20.04,20.04,19.6,19.87,6000
2026-03-31 07:00:00,19.78,20.13,19.78,20.13,3100
2026-04-01 07:00:00,20.13,20.13,20.13,20.13,100
2026-04-03 07:00:00,20.13,20.13,19.87,20.13,3500
2026-04-06 07:00:00,20.13,20.13,19.78,19.95,7200
2026-04-07 07:00:00,19.87,20.13,19.78,19.87,10800
2026-04-08 07:00:00,19.69,19.78,19.51,19.78,3000
2026-04-09 07:00:00,19.95,19.95,19.6,19.69,7400
2026-04-10 07:00:00,19.6,19.6,19.6,19.6,11900
2026-04-13 07:00:00,19.6,19.78,19.6,19.78,9200
2026-04-14 07:00:00,19.6,19.69,19.6,19.69,2500
2026-04-15 07:00:00,19.69,19.69,19.69,19.69,1700
2026-04-16 07:00:00,19.87,19.87,19.69,19.69,1900
2026-04-17 07:00:00,19.78,19.78,19.69,19.69,3900
2026-04-21 07:00:00,19.87,20.31,19.87,20.31,4100
2026-04-23 07:00:00,19.87,20.04,19.87,20.04,7100
2026-04-24 07:00:00,20.04,20.04,20.04,20.04,600
2026-04-28 07:00:00,19.95,20.22,19.87,19.95,2700
2026-04-29 07:00:00,19.95,20.13,19.95,20.13,2300
2026-05-04 07:00:00,20.13,20.13,20.13,20.13,500
2026-05-05 07:00:00,20.04,20.4,20.04,20.4,600
2026-05-06 07:00:00,20.04,20.4,20.04,20.4,400
2026-05-07 07:00:00,20.13,20.31,20.13,20.31,700
2026-05-11 07:00:00,20.49,20.84,20.31,20.58,16900
2026-05-12 07:00:00,20.31,20.58,20.31,20.58,200
2026-05-13 07:00:00,20.4,20.49,20.4,20.4,5300
2026-05-14 07:00:00,20.4,20.76,20.4,20.49,9400
2026-05-15 07:00:00,20.49,20.76,20.49,20.76,3200
2026-05-18 07:00:00,20.84,20.84,20.49,20.58,18400
2026-05-19 07:00:00,20.58,20.58,20.4,20.4,24700
2026-05-20 07:00:00,20.5,20.7,20.4,20.5,13800
2026-05-21 07:00:00,20.5,20.5,20.1,20.5,1600
2026-05-22 07:00:00,20.5,20.5,20.5,20.5,6700
2026-05-25 07:00:00,20.2,20.5,20.1,20.5,2200
2026-05-26 07:00:00,20.1,20.1,20.1,20.1,5300
2026-05-27 07:00:00,20.2,20.2,20.2,20.2,300
2026-05-28 07:00:00,20.1,20.2,20.1,20.2,400
2026-05-29 07:00:00,20.2,20.3,20.2,20.3,4700
2026-06-01 07:00:00,20.5,20.5,20.4,20.4,300
2026-06-02 07:00:00,20.4,20.4,20.0,20.0,700
2026-06-03 07:00:00,20.2,20.2,20.2,20.2,400
2026-06-04 07:00:00,20.3,20.3,20.3,20.3,2600
2026-06-05 07:00:00,20.2,20.4,20.2,20.4,4600
2026-06-08 07:00:00,20.4,20.4,20.4,20.4,2200
2026-06-09 07:00:00,20.4,20.5,20.4,20.5,1900
2026-06-10 07:00:00,20.1,20.1,20.1,20.1,100
2026-06-11 07:00:00,20.2,20.5,20.2,20.5,12000
2026-06-12 07:00:00,20.5,20.5,20.5,20.5,100
2026-06-15 07:00:00,20.5,20.5,20.0,20.0,2100
2026-06-16 07:00:00,20.0,20.4,20.0,20.4,300
2026-06-17 07:00:00,20.2,20.3,20.2,20.3,800
2026-06-18 07:00:00,20.0,20.0,20.0,20.0,200
2026-06-19 07:00:00,20.1,20.5,20.1,20.5,500
2026-06-22 07:00:00,20.5,20.5,20.5,20.5,100
2026-06-24 07:00:00,20.1,20.2,20.1,20.2,300
2026-06-25 07:00:00,20.3,20.4,20.3,20.3,4000
2026-06-26 07:00:00,20.0,20.3,20.0,20.3,600
2026-06-29 07:00:00,20.3,20.3,20.3,20.3,100
2026-06-30 07:00:00,20.4,21.9,20.4,21.9,6700
2026-07-01 07:00:00,20.8,21.2,20.8,21.0,300
2026-07-02 07:00:00,21.0,21.0,21.0,21.0,100
2026-07-06 07:00:00,20.9,20.9,20.1,20.1,4700
2026-07-07 07:00:00,20.1,20.1,20.1,20.1,3400
2026-07-08 07:00:00,20.1,20.1,20.1,20.1,7000
2026-07-10 07:00:00,20.1,20.3,20.1,20.3,2500
2026-07-13 07:00:00,20.5,20.5,20.2,20.2,1200
2026-07-14 07:00:00,20.2,20.2,20.0,20.0,2400
2026-07-15 07:00:00,20.1,20.4,20.0,20.4,3500
2026-07-16 07:00:00,20.4,20.4,20.0,20.0,3400
2026-07-17 07:00:00,20.0,20.4,20.0,20.4,900
2026-07-20 07:00:00,20.3,20.3,20.3,20.3,500
2026-07-21 07:00:00,20.3,20.3,20.0,20.0,4100
2026-07-22 07:00:00,20.0,20.1,20.0,20.1,2800
2026-07-23 07:00:00,20.1,20.1,20.1,20.1,5200
2026-07-27 07:00:00,20.1,20.1,19.9,20.0,4900
2026-07-28 07:00:00,20.0,20.0,20.0,20.0,400
2026-07-29 07:00:00,19.8,20.0,19.8,20.0,2700
2026-07-30 07:00:00,20.0,20.2,20.0,20.2,2800
2026-07-31 07:00:00,20.2,20.2,20.2,20.2,600
2026-08-03 07:00:00,20.2,20.2,20.2,20.2,800
2026-08-04 07:00:00,20.2,20.2,20.2,20.2,1700
2026-08-05 07:00:00,20.2,20.3,20.1,20.3,3800
2026-08-07 07:00:00,20.3,20.4,20.3,20.4,1800
2026-08-10 07:00:00,20.4,20.5,20.4,20.5,1200
2026-08-11 07:00:00,20.7,20.7,20.6,20.6,2800
2026-08-12 07:00:00,20.7,20.7,20.6,20.6,1600
2026-08-13 07:00:00,20.8,20.8,20.8,20.8,100
2026-08-14 07:00:00,20.4,20.8,20.4,20.8,300
2026-08-18 07:00:00,20.6,21.0,20.6,21.0,6200
2026-08-19 07:00:00,21.0,21.0,21.0,21.0,200
2026-08-21 07:00:00,20.9,20.9,20.5,20.5,1700
2026-08-24 07:00:00,20.5,20.5,20.4,20.5,10900
2026-08-25 07:00:00,20.6,20.6,20.6,20.6,100
2026-08-27 07:00:00,20.5,20.8,20.5,20.8,2500
2026-08-28 07:00:00,20.8,20.8,20.5,20.5,400
2026-09-03 07:00:00,20.5,20.5,20.5,20.5,200
2026-09-04 07:00:00,20.4,20.4,20.4,20.4,400
2026-09-07 07:00:00,20.3,20.3,20.2,20.3,2800
2026-09-08 07:00:00,20.3,20.3,20.0,20.0,1500
2026-09-09 07:00:00,20.0,20.1,20.0,20.1,2400
2026-09-10 07:00:00,20.0,20.4,20.0,20.4,6400
2026-09-11 07:00:00,20.1,20.1,20.0,20.0,2900
2026-09-14 07:00:00,20.1,20.1,20.0,20.0,1800
2026-09-15 07:00:00,20.0,20.0,20.0,20.0,2400
