Date,Open,High,Low,Close,Volume
2025-09-11 07:00:00,9.12,9.12,8.99,9.07,53000
2025-09-12 07:00:00,9.04,9.6,9.04,9.32,129200
2025-09-15 07:00:00,9.28,9.32,9.24,9.24,374700
2025-09-16 07:00:00,9.28,9.32,9.16,9.24,125100
2025-09-17 07:00:00,9.24,9.24,9.12,9.12,62000
2025-09-18 07:00:00,9.12,9.16,9.04,9.07,55600
2025-09-19 07:00:00,9.12,9.28,9.07,9.16,77100
2025-09-22 07:00:00,9.12,9.16,9.07,9.16,94400
2025-09-23 07:00:00,9.16,9.32,9.16,9.32,96500
2025-09-24 07:00:00,9.32,9.36,9.24,9.28,99600
2025-09-25 07:00:00,9.2,9.32,9.2,9.2,29700
2025-09-26 07:00:00,9.2,9.24,9.2,9.2,41000
2025-09-29 07:00:00,9.24,9.24,9.04,9.2,26000
2025-09-30 07:00:00,8.99,9.12,8.99,9.04,82400
2025-10-01 07:00:00,8.99,9.12,8.99,9.07,30000
2025-10-02 07:00:00,8.99,9.07,8.99,9.04,38900
2025-10-03 07:00:00,9.04,9.04,8.95,9.04,32800
2025-10-06 07:00:00,9.04,9.04,8.95,8.99,24500
2025-10-07 07:00:00,8.91,9.07,8.91,9.07,50300
2025-10-08 07:00:00,8.99,9.07,8.91,8.99,25700
2025-10-09 07:00:00,8.91,8.95,8.87,8.87,133600
2025-10-10 07:00:00,8.91,8.99,8.87,8.95,39600
2025-10-13 07:00:00,8.95,8.99,8.91,8.95,47500
2025-10-14 07:00:00,9.07,9.07,8.91,8.95,27200
2025-10-15 07:00:00,8.91,8.95,8.63,8.91,72200
2025-10-16 07:00:00,8.91,8.91,8.75,8.87,8900
2025-10-17 07:00:00,8.83,8.91,8.79,8.91,49800
2025-10-20 07:00:00,8.91,9.07,8.59,8.67,64600
2025-10-21 07:00:00,8.55,8.71,8.47,8.71,117300
2025-10-22 07:00:00,8.79,8.79,8.51,8.71,32900
2025-10-23 07:00:00,8.71,8.71,8.59,8.71,16300
2025-10-24 07:00:00,8.75,8.75,8.51,8.71,44600
2025-10-27 07:00:00,8.55,8.71,8.55,8.55,25300
2025-10-28 07:00:00,8.71,8.71,8.47,8.55,20100
2025-10-29 07:00:00,8.59,8.59,8.43,8.55,23100
2025-10-30 07:00:00,8.51,8.55,8.47,8.55,6100
2025-10-31 07:00:00,8.51,8.55,8.47,8.55,14300
2025-11-03 07:00:00,8.47,8.51,8.39,8.51,67200
2025-11-04 07:00:00,8.47,8.51,8.14,8.51,155700
2025-11-05 07:00:00,8.26,8.67,8.26,8.67,44400
2025-11-06 07:00:00,8.47,8.67,8.47,8.67,29700
2025-11-07 07:00:00,8.67,8.67,8.55,8.63,10700
2025-11-10 07:00:00,8.55,8.59,8.47,8.51,26600
2025-11-11 07:00:00,8.51,8.51,8.39,8.51,15400
2025-11-12 07:00:00,8.51,8.51,8.47,8.51,23300
2025-11-13 07:00:00,8.51,8.51,8.35,8.51,21100
2025-11-14 07:00:00,8.47,8.51,8.35,8.51,26600
2025-11-17 07:00:00,8.51,8.67,8.47,8.59,19700
2025-11-18 07:00:00,8.59,8.67,8.59,8.63,19300
2025-11-19 07:00:00,8.59,8.63,8.55,8.59,12700
2025-11-20 07:00:00,8.59,9.12,8.59,8.95,66100
2025-11-21 07:00:00,8.99,9.07,8.87,8.91,21800
2025-11-24 07:00:00,9.0,9.0,8.75,9.0,34000
2025-11-25 07:00:00,8.79,9.04,8.79,9.0,16400
2025-11-26 07:00:00,8.96,9.0,8.87,9.0,27700
2025-11-27 07:00:00,8.96,9.16,8.83,9.12,853000
2025-11-28 07:00:00,9.12,9.25,9.08,9.16,58700
2025-12-01 07:00:00,9.16,9.41,9.16,9.29,47100
2025-12-02 07:00:00,9.25,9.33,9.2,9.29,27800
2025-12-03 07:00:00,9.25,9.25,9.12,9.16,30500
2025-12-04 07:00:00,9.16,9.25,9.16,9.25,31300
2025-12-05 07:00:00,9.25,9.25,9.12,9.25,15300
2025-12-08 07:00:00,9.25,9.25,9.12,9.25,35200
2025-12-09 07:00:00,9.25,9.25,9.08,9.25,4900
2025-12-10 07:00:00,9.2,9.25,9.16,9.16,30900
2025-12-11 07:00:00,9.16,9.16,8.96,9.16,70800
2025-12-12 07:00:00,9.29,9.29,8.7,9.04,317100
2025-12-15 07:00:00,8.75,9.04,8.46,9.0,272900
2025-12-16 07:00:00,8.96,9.0,8.83,9.0,22000
2025-12-17 07:00:00,9.0,9.08,8.87,9.08,55900
2025-12-18 07:00:00,9.08,9.08,8.96,9.08,60800
2025-12-19 07:00:00,9.12,9.12,8.62,9.12,434500
2025-12-22 07:00:00,9.16,9.16,9.12,9.12,4700
2025-12-23 07:00:00,8.91,9.12,8.91,9.12,11000
2025-12-24 07:00:00,9.08,9.08,8.75,8.96,22500
2025-12-25 07:00:00,8.62,9.0,8.62,8.96,15400
2025-12-26 07:00:00,8.75,9.0,8.75,9.0,25700
2025-12-29 07:00:00,8.58,9.0,8.58,9.0,30800
2025-12-30 07:00:00,8.66,9.0,8.66,9.0,12200
2025-12-31 07:00:00,8.75,9.08,8.75,9.08,54900
2026-01-05 07:00:00,9.04,9.08,8.96,9.08,28100
2026-01-06 07:00:00,9.04,9.08,8.75,9.08,8400
2026-01-07 07:00:00,9.0,9.08,8.75,9.08,50700
2026-01-08 07:00:00,9.08,9.08,8.96,9.04,15400
2026-01-09 07:00:00,8.75,9.04,8.75,9.04,17500
2026-01-12 07:00:00,9.04,9.04,8.91,9.04,13800
2026-01-13 07:00:00,9.0,9.04,8.91,9.04,27100
2026-01-14 07:00:00,8.96,9.08,8.96,9.04,41100
2026-01-15 07:00:00,9.0,9.08,8.96,9.08,39900
2026-01-16 07:00:00,9.08,9.5,9.08,9.46,253900
2026-01-19 07:00:00,9.58,9.75,9.54,9.75,120000
2026-01-20 07:00:00,9.75,10.04,9.75,9.91,253400
2026-01-21 07:00:00,9.83,9.83,9.66,9.75,132100
2026-01-22 07:00:00,9.66,9.87,9.66,9.79,59500
2026-01-23 07:00:00,9.79,9.79,9.7,9.75,29300
2026-01-26 07:00:00,9.75,9.83,9.54,9.75,103600
2026-01-27 07:00:00,9.58,9.75,9.58,9.75,19900
2026-01-28 07:00:00,9.7,9.7,9.37,9.62,43500
2026-01-29 07:00:00,9.29,9.66,9.29,9.66,31400
2026-01-30 07:00:00,9.58,9.83,9.46,9.83,88600
2026-02-02 07:00:00,9.83,9.83,9.41,9.75,13000
2026-02-03 07:00:00,9.7,9.75,9.46,9.75,58100
2026-02-04 07:00:00,9.41,9.7,9.41,9.7,14700
2026-02-05 07:00:00,9.62,9.75,9.46,9.75,40500
2026-02-06 07:00:00,9.41,9.66,9.33,9.58,87900
2026-02-09 07:00:00,9.58,9.58,9.33,9.54,42600
2026-02-10 07:00:00,9.16,9.54,9.0,9.54,38000
2026-02-11 07:00:00,9.5,9.5,9.33,9.5,16700
2026-02-12 07:00:00,9.41,9.5,9.37,9.5,7200
2026-02-13 07:00:00,9.41,9.5,9.41,9.5,20000
2026-02-23 07:00:00,9.5,9.54,9.37,9.46,53900
2026-02-24 07:00:00,9.41,9.46,9.08,9.41,29100
2026-02-25 07:00:00,9.41,9.41,9.37,9.41,100000
2026-02-26 07:00:00,9.41,9.41,9.37,9.41,42100
2026-02-27 07:00:00,9.41,9.46,9.33,9.46,17700
2026-03-02 07:00:00,9.29,9.46,9.0,9.41,451500
2026-03-03 07:00:00,9.08,9.41,9.0,9.41,48300
2026-03-04 07:00:00,9.2,9.37,9.04,9.37,257600
2026-03-05 07:00:00,9.08,9.37,9.08,9.37,21900
2026-03-06 07:00:00,9.33,9.41,9.12,9.41,69100
2026-03-09 07:00:00,9.16,9.41,8.79,9.25,208300
2026-03-10 07:00:00,9.25,9.25,8.83,9.25,41200
2026-03-11 07:00:00,9.33,9.33,8.75,9.16,55500
2026-03-12 07:00:00,9.12,9.16,8.75,9.16,38300
2026-03-13 07:00:00,9.16,9.16,8.91,9.16,28400
2026-03-16 07:00:00,9.16,9.25,8.87,9.16,39900
2026-03-17 07:00:00,9.16,9.2,9.16,9.2,26100
2026-03-18 07:00:00,9.0,9.33,9.0,9.25,30100
2026-03-19 07:00:00,9.2,9.25,9.08,9.25,23900
2026-03-20 07:00:00,9.16,9.25,9.08,9.25,21700
2026-03-23 07:00:00,9.16,9.25,8.91,9.25,37500
2026-03-24 07:00:00,9.04,9.33,9.0,9.33,43600
2026-03-25 07:00:00,9.33,9.33,9.25,9.29,13300
2026-03-26 07:00:00,9.37,9.37,9.12,9.33,25900
2026-03-27 07:00:00,9.29,9.33,9.12,9.33,20300
2026-03-30 07:00:00,9.29,9.33,9.25,9.33,17100
2026-03-31 07:00:00,9.29,9.37,9.29,9.37,47600
2026-04-01 07:00:00,9.41,9.41,9.29,9.33,22100
2026-04-02 07:00:00,9.29,9.33,9.25,9.33,2000
2026-04-03 07:00:00,9.29,9.33,9.25,9.33,26100
2026-04-06 07:00:00,8.91,9.33,8.7,8.7,29800
2026-04-07 07:00:00,9.16,9.25,8.7,9.16,26900
2026-04-08 07:00:00,9.25,9.5,8.83,9.16,66500
2026-04-09 07:00:00,9.16,9.29,9.08,9.25,19000
2026-04-10 07:00:00,9.37,9.37,9.08,9.16,36500
2026-04-13 07:00:00,9.12,9.16,9.0,9.16,69300
2026-04-14 07:00:00,9.25,9.25,9.0,9.16,42800
2026-04-15 07:00:00,9.16,9.2,9.0,9.16,30900
2026-04-16 07:00:00,9.16,9.16,9.0,9.16,12200
2026-04-17 07:00:00,9.08,9.16,9.0,9.12,29700
2026-04-20 07:00:00,9.12,9.16,9.0,9.16,31500
2026-04-21 07:00:00,9.12,9.16,9.0,9.16,75100
2026-04-22 07:00:00,9.16,9.16,9.0,9.12,47200
2026-04-23 07:00:00,9.16,9.16,8.96,9.12,62400
2026-04-24 07:00:00,9.0,9.12,8.75,9.08,96200
2026-04-28 07:00:00,9.04,9.04,8.91,9.04,25600
2026-04-29 07:00:00,8.96,9.08,8.79,9.04,17900
2026-05-04 07:00:00,9.0,9.12,8.91,9.04,31900
2026-05-05 07:00:00,9.04,9.08,8.91,9.08,3000
2026-05-06 07:00:00,8.91,9.08,8.87,9.08,34400
2026-05-07 07:00:00,8.91,9.04,8.87,9.04,23900
2026-05-08 07:00:00,8.87,9.04,8.87,9.04,451700
2026-05-11 07:00:00,8.91,9.04,8.83,9.04,11600
2026-05-12 07:00:00,9.08,9.16,8.87,9.04,27200
2026-05-13 07:00:00,9.08,9.08,8.83,9.04,21700
2026-05-14 07:00:00,9.04,9.04,8.87,9.0,14500
2026-05-15 07:00:00,8.96,9.0,8.83,9.0,22700
2026-05-18 07:00:00,9.04,9.62,9.04,9.29,111100
2026-05-19 07:00:00,9.33,9.33,9.08,9.16,22200
2026-05-20 07:00:00,9.2,9.25,8.75,9.08,52200
2026-05-21 07:00:00,9.08,9.12,8.91,9.08,32300
2026-05-22 07:00:00,9.3,9.3,9.0,9.15,24500
2026-05-25 07:00:00,9.15,9.2,9.0,9.14,74300
2026-05-26 07:00:00,8.92,9.0,8.6,9.0,32600
2026-05-27 07:00:00,9.0,9.0,8.84,8.99,6500
2026-05-28 07:00:00,8.85,8.94,8.81,8.92,3600
2026-05-29 07:00:00,8.9,9.0,8.61,8.95,11000
2026-06-01 07:00:00,8.95,9.05,8.62,8.75,14100
2026-06-02 07:00:00,9.0,9.0,8.5,8.93,38300
2026-06-03 07:00:00,8.93,8.93,8.5,8.8,22300
2026-06-04 07:00:00,8.74,8.75,8.6,8.72,11100
2026-06-05 07:00:00,8.6,8.69,8.5,8.68,6900
2026-06-08 07:00:00,8.64,8.64,8.5,8.62,13500
2026-06-09 07:00:00,8.58,8.61,8.46,8.6,14600
2026-06-10 07:00:00,8.59,8.6,8.59,8.6,5200
2026-06-11 07:00:00,8.48,8.59,8.46,8.59,3000
2026-06-12 07:00:00,8.6,8.6,8.5,8.59,6500
2026-06-15 07:00:00,9.18,9.18,8.46,8.79,2100
2026-06-16 07:00:00,9.0,9.0,8.35,8.8,4500
2026-06-17 07:00:00,8.99,8.99,8.51,8.9,10700
2026-06-18 07:00:00,8.6,8.9,8.6,8.89,2300
2026-06-19 07:00:00,8.53,9.0,8.53,8.94,3500
2026-06-22 07:00:00,8.99,8.99,8.7,8.9,6300
2026-06-23 07:00:00,8.8,8.9,8.8,8.9,1100
2026-06-24 07:00:00,8.93,8.93,8.39,8.9,8700
2026-06-25 07:00:00,8.89,8.89,8.5,8.84,1300
2026-06-26 07:00:00,8.78,8.78,8.51,8.51,2600
2026-06-29 07:00:00,8.5,8.5,8.02,8.4,21700
2026-06-30 07:00:00,8.08,8.4,8.08,8.4,3500
2026-07-01 07:00:00,8.01,8.35,7.94,8.35,48900
2026-07-02 07:00:00,8.01,8.34,7.77,8.27,20100
2026-07-03 07:00:00,8.0,8.25,7.7,8.2,41200
2026-07-06 07:00:00,8.17,8.17,7.83,8.17,14700
2026-07-07 07:00:00,8.17,8.17,7.8,8.08,9500
2026-07-08 07:00:00,7.85,8.05,7.85,8.0,3900
2026-07-09 07:00:00,7.8,7.9,7.63,7.9,23500
2026-07-10 07:00:00,7.94,7.94,7.58,7.93,21000
2026-07-13 07:00:00,7.95,7.95,7.38,7.38,197000
2026-07-14 07:00:00,6.87,6.87,6.87,6.87,234200
2026-07-15 07:00:00,6.39,6.4,6.39,6.39,873900
2026-07-16 07:00:00,5.95,5.95,5.95,5.95,260400
2026-07-17 07:00:00,5.54,5.95,5.54,5.69,3392000
2026-07-20 07:00:00,5.79,5.95,5.5,5.69,1049200
2026-07-21 07:00:00,5.69,5.9,5.3,5.44,713700
2026-07-22 07:00:00,5.43,5.63,5.4,5.6,176400
2026-07-23 07:00:00,5.61,5.65,5.52,5.65,168200
2026-07-24 07:00:00,5.65,5.76,5.65,5.7,130300
2026-07-27 07:00:00,5.7,5.7,5.55,5.6,106700
2026-07-28 07:00:00,5.57,5.57,5.4,5.46,180800
2026-07-29 07:00:00,5.46,5.57,5.42,5.46,88100
2026-07-30 07:00:00,5.46,5.56,5.42,5.48,267700
2026-07-31 07:00:00,5.48,5.51,5.42,5.47,165800
2026-08-03 07:00:00,5.47,5.49,5.4,5.49,104000
2026-08-04 07:00:00,5.49,5.51,5.43,5.49,283900
2026-08-05 07:00:00,5.49,5.56,5.43,5.55,390000
2026-08-06 07:00:00,5.5,5.55,5.47,5.51,112500
2026-08-07 07:00:00,5.5,5.64,5.5,5.62,180600
2026-08-10 07:00:00,5.7,5.95,5.7,5.89,320900
2026-08-11 07:00:00,5.91,6.0,5.78,5.81,81100
2026-08-12 07:00:00,5.81,5.81,5.72,5.79,45600
2026-08-13 07:00:00,5.93,5.95,5.79,5.81,73800
2026-08-14 07:00:00,5.81,5.81,5.71,5.71,32100
2026-08-17 07:00:00,5.71,5.71,5.68,5.68,15400
2026-08-18 07:00:00,5.84,5.84,5.31,5.67,72700
2026-08-19 07:00:00,5.5,5.64,5.5,5.64,35000
2026-08-20 07:00:00,5.63,5.64,5.51,5.64,10700
2026-08-21 07:00:00,5.64,5.64,5.5,5.6,88300
2026-08-24 07:00:00,5.79,5.8,5.6,5.6,139600
2026-08-25 07:00:00,5.6,5.7,5.54,5.6,27400
2026-08-26 07:00:00,5.6,5.75,5.55,5.59,94100
2026-08-27 07:00:00,5.75,5.75,5.21,5.68,21600
2026-08-28 07:00:00,5.48,5.65,5.48,5.5,18400
2026-09-03 07:00:00,5.5,5.5,5.5,5.5,12100
2026-09-04 07:00:00,5.5,5.5,5.31,5.5,7600
2026-09-07 07:00:00,5.5,5.5,5.4,5.5,31700
2026-09-08 07:00:00,5.61,5.61,5.4,5.5,2200
2026-09-09 07:00:00,5.7,5.7,5.4,5.62,24700
2026-09-10 07:00:00,5.43,5.69,5.43,5.69,62100
2026-09-11 07:00:00,5.68,5.68,5.45,5.62,11600
2026-09-14 07:00:00,5.52,5.52,5.46,5.46,3400
2026-09-15 07:00:00,5.62,5.62,5.44,5.5,39200
