Date,Open,High,Low,Close,Volume
2024-01-03 07:00:00,6.2,6.3,6.1,6.3,1023734
2024-01-04 07:00:00,6.3,6.4,6.2,6.2,1774153
2024-01-05 07:00:00,6.2,6.3,6.1,6.2,920207
2024-01-08 07:00:00,6.2,6.4,6.2,6.2,1524709
2024-01-09 07:00:00,6.2,6.2,6.1,6.1,908480
2024-01-10 07:00:00,6.1,6.2,6.0,6.0,1906003
2024-01-11 07:00:00,6.0,6.1,6.0,6.1,1331661
2024-01-12 07:00:00,6.0,6.1,5.7,5.8,2250371
2024-01-15 07:00:00,5.8,5.9,5.8,5.8,722293
2024-01-16 07:00:00,5.8,5.9,5.7,5.8,537205
2024-01-17 07:00:00,5.8,5.9,5.8,5.8,639132
2024-01-18 07:00:00,5.8,5.9,5.7,5.8,486924
2024-01-19 07:00:00,5.8,6.0,5.8,5.8,801145
2024-01-22 07:00:00,5.8,5.9,5.7,5.8,827338
2024-01-23 07:00:00,5.8,5.9,5.7,5.8,692891
2024-01-24 07:00:00,5.8,5.9,5.7,5.8,994784
2024-01-25 07:00:00,5.8,5.9,5.7,5.9,617822
2024-01-26 07:00:00,5.9,6.2,5.9,6.1,3054865
2024-01-29 07:00:00,6.1,6.2,6.0,6.1,929912
2024-01-30 07:00:00,6.1,6.1,5.9,6.0,698911
2024-01-31 07:00:00,6.0,6.4,6.0,6.1,2906106
2024-02-01 07:00:00,6.1,6.2,6.0,6.0,863102
2024-02-02 07:00:00,6.0,6.1,5.9,6.0,940593
2024-02-05 07:00:00,6.0,6.0,5.9,5.9,1036160
2024-02-06 07:00:00,5.9,6.0,5.8,5.9,321579
2024-02-07 07:00:00,5.9,6.0,5.9,5.9,679655
2024-02-15 07:00:00,5.9,6.0,5.9,5.9,593988
2024-02-16 07:00:00,6.0,6.1,5.9,6.0,1379799
2024-02-19 07:00:00,6.0,6.4,6.0,6.4,4238287
2024-02-20 07:00:00,6.4,6.5,6.2,6.2,1534182
2024-02-21 07:00:00,6.2,6.3,6.1,6.3,959513
2024-02-22 07:00:00,6.3,6.4,6.2,6.4,1655937
2024-02-23 07:00:00,6.4,6.4,6.1,6.1,2049259
2024-02-26 07:00:00,6.1,6.2,6.0,6.1,1339816
2024-02-27 07:00:00,6.1,6.2,6.0,6.1,1447677
2024-02-28 07:00:00,6.1,6.2,6.0,6.1,1212165
2024-02-29 07:00:00,6.1,6.2,6.0,6.1,1172452
2024-03-01 07:00:00,6.1,6.1,6.0,6.0,1259827
2024-03-04 07:00:00,6.0,6.2,6.0,6.0,1766063
2024-03-05 07:00:00,6.0,6.1,6.0,6.1,818992
2024-03-06 07:00:00,6.1,6.1,5.9,6.0,2086780
2024-03-07 07:00:00,6.0,6.3,5.9,6.2,2831662
2024-03-08 07:00:00,6.2,6.7,6.2,6.3,5397612
2024-03-11 07:00:00,6.3,6.4,6.1,6.1,1447944
2024-03-12 07:00:00,6.1,6.2,6.0,6.1,1190449
2024-03-13 07:00:00,6.2,6.2,6.0,6.1,1833661
2024-03-14 07:00:00,6.2,6.3,6.0,6.1,1994414
2024-03-15 07:00:00,6.1,6.2,6.0,6.2,1604702
2024-03-18 07:00:00,6.2,6.3,5.9,6.0,3223831
2024-03-19 07:00:00,6.0,6.3,6.0,6.0,1306537
2024-03-20 07:00:00,6.1,6.1,6.0,6.1,972644
2024-03-21 07:00:00,6.1,6.2,6.0,6.2,1839810
2024-03-22 07:00:00,6.2,6.3,6.0,6.1,1789926
2024-03-25 07:00:00,6.1,6.2,6.0,6.1,1928472
2024-03-26 07:00:00,6.1,6.2,6.0,6.1,783311
2024-03-27 07:00:00,6.1,6.2,6.1,6.1,909233
2024-03-28 07:00:00,6.1,6.2,6.0,6.1,1118693
2024-03-29 07:00:00,6.1,6.3,6.0,6.2,1758180
2024-04-01 07:00:00,6.2,6.2,6.0,6.2,1071467
2024-04-02 07:00:00,6.2,6.3,6.1,6.1,2975308
2024-04-03 07:00:00,6.1,6.3,6.1,6.2,1797356
2024-04-04 07:00:00,6.2,6.2,6.0,6.1,776261
2024-04-05 07:00:00,6.0,6.1,5.9,6.0,2634035
2024-04-08 07:00:00,6.0,6.0,5.8,5.8,1204305
2024-04-09 07:00:00,5.8,5.9,5.7,5.9,1767368
2024-04-10 07:00:00,5.8,5.9,5.7,5.8,1056832
2024-04-11 07:00:00,5.8,5.8,5.6,5.7,1232531
2024-04-12 07:00:00,5.7,5.8,5.6,5.6,889788
2024-04-15 07:00:00,5.6,5.7,5.1,5.1,5304510
2024-04-16 07:00:00,4.6,5.0,4.6,4.7,3198889
2024-04-17 07:00:00,4.7,4.9,4.7,4.7,989464
2024-04-19 07:00:00,4.7,4.7,4.4,4.4,1107090
2024-04-22 07:00:00,4.5,4.8,4.5,4.8,962433
2024-04-23 07:00:00,4.9,4.9,4.5,4.6,552834
2024-04-24 07:00:00,4.6,4.8,4.6,4.7,565777
2024-04-25 07:00:00,4.7,4.7,4.6,4.6,163399
2024-04-26 07:00:00,4.6,4.7,4.5,4.6,439370
2024-05-02 07:00:00,4.6,4.7,4.6,4.6,389649
2024-05-03 07:00:00,4.6,4.7,4.5,4.7,403941
2024-05-06 07:00:00,4.6,4.8,4.6,4.8,722843
2024-05-07 07:00:00,4.8,4.9,4.7,4.8,956856
2024-05-08 07:00:00,4.8,4.9,4.7,4.8,428382
2024-05-09 07:00:00,4.8,5.2,4.8,5.2,2145498
2024-05-10 07:00:00,5.3,5.3,4.9,5.1,903819
2024-05-13 07:00:00,5.1,5.6,5.1,5.6,1894167
2024-05-14 07:00:00,6.1,6.1,5.8,6.1,7968194
2024-05-15 07:00:00,6.7,6.7,5.9,6.0,3412745
2024-05-16 07:00:00,6.0,6.1,5.6,5.8,3102767
2024-05-17 07:00:00,5.8,6.3,5.7,6.3,5205033
2024-05-20 07:00:00,6.3,6.8,6.3,6.6,5272225
2024-05-21 07:00:00,6.6,6.8,6.4,6.7,3880113
2024-05-22 07:00:00,6.7,7.2,6.6,7.2,6479208
2024-05-23 07:00:00,7.2,7.4,6.7,7.2,3785340
2024-05-24 07:00:00,7.3,7.3,6.6,6.7,4009923
2024-05-27 07:00:00,6.7,7.3,6.7,7.3,4395314
2024-05-28 07:00:00,7.3,8.0,7.3,8.0,3106093
2024-05-29 07:00:00,8.6,8.8,7.2,7.3,7416916
2024-05-30 07:00:00,7.0,8.0,7.0,8.0,10447029
2024-05-31 07:00:00,8.4,8.7,8.0,8.2,3710639
2024-06-03 07:00:00,8.2,8.5,7.5,7.5,7155422
2024-06-04 07:00:00,7.5,7.8,7.2,7.4,4960622
2024-06-05 07:00:00,7.5,8.1,7.4,8.1,6535045
2024-06-06 07:00:00,8.1,8.2,7.6,7.8,2840317
2024-06-07 07:00:00,7.8,8.1,7.6,8.0,2310298
2024-06-10 07:00:00,8.0,8.1,7.6,7.8,2193845
2024-06-11 07:00:00,7.8,7.9,7.5,7.6,2015410
2024-06-12 07:00:00,7.6,8.0,7.4,7.8,1996442
2024-06-13 07:00:00,7.9,7.9,7.6,7.7,1611394
2024-06-14 07:00:00,7.6,7.7,7.1,7.1,5050616
2024-06-17 07:00:00,7.1,7.3,6.9,7.1,1908037
2024-06-18 07:00:00,7.2,7.2,6.8,6.8,2601821
2024-06-19 07:00:00,6.8,7.0,6.7,6.7,1604856
2024-06-20 07:00:00,6.7,6.9,6.5,6.9,1673270
2024-06-21 07:00:00,6.9,7.5,6.8,7.5,4846500
2024-06-24 07:00:00,7.5,7.6,6.9,7.1,2263453
2024-06-25 07:00:00,7.1,7.2,6.8,6.9,1774881
2024-06-26 07:00:00,6.9,7.0,6.8,6.8,848662
2024-06-27 07:00:00,7.0,7.0,6.7,6.7,929038
2024-06-28 07:00:00,6.9,6.9,6.5,6.7,1612804
2024-07-01 07:00:00,6.7,6.9,6.6,6.8,795533
2024-07-02 07:00:00,6.8,7.1,6.7,6.9,927463
2024-07-03 07:00:00,7.0,7.0,6.7,6.9,745744
2024-07-04 07:00:00,6.8,7.0,6.7,6.8,832126
2024-07-05 07:00:00,6.8,6.8,6.6,6.6,942504
2024-07-08 07:00:00,6.6,6.8,6.3,6.4,1778517
2024-07-09 07:00:00,6.4,6.6,6.4,6.6,1008349
2024-07-10 07:00:00,6.6,6.6,6.4,6.4,906881
2024-07-11 07:00:00,6.5,6.6,6.4,6.5,1194420
2024-07-12 07:00:00,6.5,7.1,6.3,6.9,3562824
2024-07-15 07:00:00,6.9,7.1,6.7,6.7,1504282
2024-07-16 07:00:00,6.7,7.0,6.6,6.7,2218305
2024-07-17 07:00:00,6.8,6.8,6.1,6.3,2760096
2024-07-18 07:00:00,6.3,6.6,6.3,6.6,1158602
2024-07-19 07:00:00,6.6,6.6,6.3,6.3,999742
2024-07-22 07:00:00,6.3,6.4,6.0,6.0,1366962
2024-07-23 07:00:00,6.0,6.2,5.9,5.9,1081567
2024-07-24 07:00:00,5.9,6.1,5.8,6.0,764157
2024-07-25 07:00:00,6.0,6.1,5.9,6.0,630891
2024-07-26 07:00:00,6.0,6.2,5.9,6.2,705686
2024-07-29 07:00:00,6.2,6.3,6.1,6.2,865552
2024-07-30 07:00:00,6.2,6.6,6.1,6.5,1832304
2024-07-31 07:00:00,6.5,6.7,6.3,6.4,864484
2024-08-01 07:00:00,6.4,6.5,5.9,6.1,1357043
2024-08-02 07:00:00,6.1,6.4,6.0,6.2,917882
2024-08-05 07:00:00,6.2,6.3,5.7,5.7,1774544
2024-08-06 07:00:00,5.8,6.0,5.7,5.9,1684655
2024-08-07 07:00:00,5.9,6.0,5.8,5.9,748708
2024-08-08 07:00:00,5.9,6.0,5.7,5.9,861256
2024-08-09 07:00:00,5.9,6.0,5.8,5.9,538392
2024-08-12 07:00:00,5.9,5.9,5.8,5.9,648554
2024-08-13 07:00:00,5.9,6.0,5.8,5.9,703769
2024-08-14 07:00:00,5.9,6.1,5.8,5.8,463624
2024-08-15 07:00:00,5.9,5.9,5.7,5.8,502459
2024-08-16 07:00:00,5.8,6.3,5.8,6.1,1971359
2024-08-19 07:00:00,6.1,6.2,6.0,6.1,568674
2024-08-20 07:00:00,6.1,6.4,6.0,6.3,2121731
2024-08-21 07:00:00,6.3,6.4,6.2,6.4,1184632
2024-08-22 07:00:00,6.4,7.0,6.3,7.0,6237416
2024-08-23 07:00:00,7.1,7.6,7.1,7.1,3656193
2024-08-26 07:00:00,7.1,7.3,6.8,6.8,2475033
2024-08-27 07:00:00,6.8,7.0,6.7,6.9,1615335
2024-08-28 07:00:00,6.9,7.0,6.7,6.8,1779216
2024-08-29 07:00:00,6.8,7.3,6.8,6.9,1623579
2024-08-30 07:00:00,7.0,7.1,6.7,6.7,1082442
2024-09-04 07:00:00,6.7,6.7,6.5,6.7,1067207
2024-09-05 07:00:00,6.6,6.9,6.5,6.6,1029171
2024-09-06 07:00:00,6.6,6.7,6.5,6.6,712809
2024-09-09 07:00:00,6.6,6.6,6.4,6.4,764875
2024-09-10 07:00:00,6.5,6.6,6.2,6.2,1674685
2024-09-11 07:00:00,6.2,6.3,6.0,6.2,924838
2024-09-12 07:00:00,6.2,6.3,6.1,6.2,465123
2024-09-13 07:00:00,6.2,6.3,6.1,6.2,633948
2024-09-16 07:00:00,6.2,6.5,6.2,6.4,1248879
2024-09-17 07:00:00,6.4,6.6,6.3,6.6,986977
2024-09-18 07:00:00,6.6,6.7,6.4,6.4,816628
2024-09-19 07:00:00,6.4,6.7,6.4,6.6,972428
2024-09-20 07:00:00,6.6,6.7,6.4,6.5,772282
2024-09-23 07:00:00,6.5,6.5,6.2,6.5,1361019
2024-09-24 07:00:00,6.5,6.6,6.4,6.4,701424
2024-09-25 07:00:00,6.5,6.6,6.4,6.5,1162811
2024-09-26 07:00:00,6.5,6.6,6.5,6.6,632699
2024-09-27 07:00:00,6.7,6.9,6.6,6.7,2337631
2024-09-30 07:00:00,6.7,6.9,6.6,6.7,936908
2024-10-01 07:00:00,6.7,6.9,6.7,6.8,1197322
2024-10-02 07:00:00,6.8,6.8,6.5,6.5,1445429
2024-10-03 07:00:00,6.5,6.6,6.3,6.4,1369345
2024-10-04 07:00:00,6.4,6.4,6.3,6.3,894708
2024-10-07 07:00:00,6.3,6.4,6.2,6.4,668388
2024-10-08 07:00:00,6.4,6.4,6.2,6.3,564710
2024-10-09 07:00:00,6.3,6.3,6.2,6.3,638160
2024-10-10 07:00:00,6.3,6.4,6.2,6.3,407398
2024-10-11 07:00:00,6.4,6.4,6.2,6.2,342125
2024-10-14 07:00:00,6.2,6.3,6.1,6.1,648499
2024-10-15 07:00:00,6.1,6.3,6.0,6.1,606697
2024-10-16 07:00:00,6.1,6.1,6.0,6.0,410698
2024-10-17 07:00:00,6.1,6.2,6.0,6.2,626825
2024-10-18 07:00:00,6.2,6.3,6.1,6.1,532436
2024-10-21 07:00:00,6.1,6.2,6.0,6.0,455152
2024-10-22 07:00:00,6.0,6.1,5.9,6.0,772169
2024-10-23 07:00:00,6.1,6.5,5.9,6.4,1442888
2024-10-24 07:00:00,6.4,6.4,6.1,6.1,462547
2024-10-25 07:00:00,6.1,6.3,6.1,6.1,503002
2024-10-28 07:00:00,6.1,6.2,6.0,6.2,412123
2024-10-29 07:00:00,6.2,6.3,6.1,6.2,345506
2024-10-30 07:00:00,6.1,6.2,6.1,6.2,339980
2024-10-31 07:00:00,6.2,6.2,6.1,6.1,181968
2024-11-01 07:00:00,6.1,6.2,6.0,6.0,608223
2024-11-04 07:00:00,6.0,6.2,6.0,6.1,749995
2024-11-05 07:00:00,6.1,6.1,6.0,6.1,473505
2024-11-06 07:00:00,6.1,6.2,6.0,6.2,457562
2024-11-07 07:00:00,6.2,6.3,6.1,6.2,619890
2024-11-08 07:00:00,6.1,6.2,6.0,6.1,567680
2024-11-11 07:00:00,6.1,6.2,6.0,6.2,688807
2024-11-12 07:00:00,6.1,6.2,6.1,6.2,425473
2024-11-13 07:00:00,6.1,6.1,6.0,6.1,340054
2024-11-14 07:00:00,6.1,6.1,5.9,5.9,1730558
2024-11-15 07:00:00,5.9,6.0,5.8,5.9,505145
2024-11-18 07:00:00,5.9,6.0,5.8,6.0,712082
2024-11-19 07:00:00,6.0,6.0,5.8,5.8,285154
2024-11-20 07:00:00,5.8,6.1,5.8,5.9,679935
2024-11-21 07:00:00,6.0,6.0,5.8,5.9,185759
2024-11-22 07:00:00,5.9,5.9,5.8,5.8,345217
2024-11-25 07:00:00,5.9,6.0,5.8,5.8,367092
2024-11-26 07:00:00,5.8,6.1,5.8,5.9,622443
2024-11-27 07:00:00,5.9,6.1,5.9,6.0,518765
2024-11-28 07:00:00,6.0,6.1,5.9,6.0,525574
2024-11-29 07:00:00,6.0,6.1,5.9,6.0,601000
2024-12-02 07:00:00,5.9,6.1,5.9,6.0,358770
2024-12-03 07:00:00,6.0,6.5,5.9,6.3,1953190
2024-12-04 07:00:00,6.2,6.4,6.0,6.1,1202999
2024-12-05 07:00:00,6.1,6.2,6.0,6.2,1343890
2024-12-06 07:00:00,6.3,6.3,6.1,6.1,571418
2024-12-09 07:00:00,6.1,6.4,6.1,6.2,1933949
2024-12-10 07:00:00,6.3,6.5,6.3,6.3,1392909
2024-12-11 07:00:00,6.3,6.3,6.1,6.1,587983
2024-12-12 07:00:00,6.2,6.3,6.1,6.1,609977
2024-12-13 07:00:00,6.1,6.2,6.1,6.1,459482
2024-12-16 07:00:00,6.1,6.3,6.1,6.1,539154
2024-12-17 07:00:00,6.1,6.2,6.0,6.1,554007
2024-12-18 07:00:00,6.1,6.1,6.0,6.0,787458
2024-12-19 07:00:00,6.0,6.0,5.8,6.0,776978
2024-12-20 07:00:00,5.9,6.1,5.9,6.1,504313
2024-12-23 07:00:00,6.1,6.4,6.0,6.1,1486334
2024-12-24 07:00:00,6.1,6.2,6.0,6.1,550647
2024-12-25 07:00:00,6.0,6.2,6.0,6.1,1175862
2024-12-26 07:00:00,6.1,6.1,6.0,6.0,979282
2024-12-27 07:00:00,6.0,6.1,6.0,6.0,780163
2024-12-30 07:00:00,6.1,6.1,5.9,5.9,417655
2024-12-31 07:00:00,5.9,6.0,5.9,5.9,561240
2025-01-02 07:00:00,5.9,6.0,5.9,6.0,322981
2025-01-03 07:00:00,6.0,6.0,5.8,5.9,480614
2025-01-06 07:00:00,5.9,5.9,5.7,5.7,534992
2025-01-07 07:00:00,5.7,5.9,5.6,5.8,714862
2025-01-08 07:00:00,5.8,5.8,5.7,5.7,284471
2025-01-09 07:00:00,5.7,5.8,5.6,5.7,354315
2025-01-10 07:00:00,5.7,5.7,5.5,5.5,487636
2025-01-13 07:00:00,5.5,5.7,5.4,5.7,450453
2025-01-14 07:00:00,5.6,5.7,5.6,5.6,275323
2025-01-15 07:00:00,5.6,5.7,5.6,5.6,246000
2025-01-16 07:00:00,5.6,5.7,5.6,5.6,399674
2025-01-17 07:00:00,5.6,5.7,5.6,5.6,225085
2025-01-20 07:00:00,5.6,5.7,5.5,5.5,219215
2025-01-21 07:00:00,5.6,5.7,5.5,5.6,366355
2025-01-22 07:00:00,5.5,5.6,5.5,5.5,303339
2025-01-23 07:00:00,5.5,5.6,5.4,5.5,514965
2025-01-24 07:00:00,5.5,5.6,5.5,5.5,271200
2025-02-03 07:00:00,5.5,5.6,5.5,5.5,183103
2025-02-04 07:00:00,5.5,5.7,5.5,5.6,464195
2025-02-05 07:00:00,5.7,5.8,5.6,5.6,485879
2025-02-06 07:00:00,5.7,5.7,5.5,5.6,449431
2025-02-07 07:00:00,5.7,5.7,5.6,5.7,415130
2025-02-10 07:00:00,5.7,5.7,5.5,5.6,347851
2025-02-11 07:00:00,5.6,5.9,5.5,5.7,1477992
2025-02-12 07:00:00,5.8,5.9,5.7,5.8,419152
2025-02-13 07:00:00,5.8,5.8,5.6,5.6,719792
2025-02-14 07:00:00,5.6,5.7,5.6,5.6,720554
2025-02-17 07:00:00,5.6,5.7,5.6,5.6,363209
2025-02-18 07:00:00,5.7,5.8,5.6,5.7,1097392
2025-02-19 07:00:00,5.7,5.9,5.7,5.8,1105676
2025-02-20 07:00:00,5.9,6.2,5.7,5.9,1329390
2025-02-21 07:00:00,5.9,5.9,5.7,5.8,263601
2025-02-24 07:00:00,5.8,5.8,5.7,5.7,969537
2025-02-25 07:00:00,5.8,5.8,5.6,5.7,508583
2025-02-26 07:00:00,5.7,5.7,5.6,5.7,365692
2025-02-27 07:00:00,5.7,5.8,5.6,5.7,1233512
2025-02-28 07:00:00,5.7,5.8,5.6,5.8,527882
2025-03-03 07:00:00,5.8,5.8,5.6,5.7,333075
2025-03-04 07:00:00,5.7,5.7,5.5,5.6,1113828
2025-03-05 07:00:00,5.6,5.6,5.5,5.5,789436
2025-03-06 07:00:00,5.5,5.6,5.4,5.5,751763
2025-03-07 07:00:00,5.5,5.6,5.5,5.5,499954
2025-03-10 07:00:00,5.5,5.6,5.4,5.5,474686
2025-03-11 07:00:00,5.5,5.5,5.4,5.5,524249
2025-03-12 07:00:00,5.4,5.5,5.3,5.5,688969
2025-03-13 07:00:00,5.5,5.5,5.3,5.3,738243
2025-03-14 07:00:00,5.3,5.4,5.2,5.3,480356
2025-03-17 07:00:00,5.3,5.4,5.2,5.4,466291
2025-03-18 07:00:00,5.4,5.4,5.3,5.3,334532
2025-03-19 07:00:00,5.3,5.3,5.2,5.3,448542
2025-03-20 07:00:00,5.3,5.4,5.2,5.3,705138
2025-03-21 07:00:00,5.3,5.4,5.3,5.4,811884
2025-03-24 07:00:00,5.4,5.4,5.2,5.3,433630
2025-03-25 07:00:00,5.3,5.4,5.2,5.3,495104
2025-03-26 07:00:00,5.3,5.3,5.1,5.1,882705
2025-03-27 07:00:00,5.1,5.2,5.0,5.2,842219
2025-03-28 07:00:00,5.2,5.2,5.0,5.1,523578
2025-03-31 07:00:00,5.0,5.1,5.0,5.0,257981
2025-04-01 07:00:00,5.1,5.1,5.0,5.1,287677
2025-04-02 07:00:00,5.1,5.2,5.0,5.0,326260
2025-04-03 07:00:00,5.0,5.0,4.5,4.5,3267861
2025-04-04 07:00:00,4.5,4.5,4.1,4.3,1998996
2025-04-08 07:00:00,4.3,4.3,3.9,3.9,1378387
2025-04-09 07:00:00,3.6,3.9,3.6,3.6,2296296
2025-04-10 07:00:00,3.8,3.9,3.7,3.9,165737
2025-04-11 07:00:00,4.2,4.2,4.0,4.2,2203532
2025-04-14 07:00:00,4.3,4.4,4.2,4.3,409443
2025-04-15 07:00:00,4.3,4.3,4.1,4.2,546936
2025-04-16 07:00:00,4.2,4.2,4.0,4.1,544902
2025-04-17 07:00:00,4.0,4.2,4.0,4.1,427616
2025-04-18 07:00:00,4.1,4.3,4.1,4.2,492836
2025-04-21 07:00:00,4.2,4.2,4.1,4.1,295155
2025-04-22 07:00:00,4.1,4.1,3.8,4.0,916945
2025-04-23 07:00:00,4.0,4.3,4.0,4.2,693537
2025-04-24 07:00:00,4.2,4.3,4.1,4.2,271736
2025-04-25 07:00:00,4.2,4.3,4.1,4.1,394022
2025-04-28 07:00:00,4.1,4.2,4.1,4.1,365458
2025-04-29 07:00:00,4.1,4.2,4.1,4.1,659812
2025-05-05 07:00:00,4.2,4.2,4.0,4.2,387100
2025-05-06 07:00:00,4.2,4.3,4.1,4.2,495500
2025-05-07 07:00:00,4.1,4.2,4.0,4.1,907000
2025-05-08 07:00:00,4.1,4.2,4.0,4.1,542300
2025-05-09 07:00:00,4.1,4.2,4.1,4.1,816900
2025-05-12 07:00:00,4.2,4.5,4.2,4.5,1144200
2025-05-13 07:00:00,4.9,4.9,4.8,4.9,1030300
2025-05-14 07:00:00,5.3,5.3,4.7,5.2,3337000
2025-05-15 07:00:00,5.2,5.3,4.9,5.2,2296900
2025-05-16 07:00:00,5.2,5.3,4.9,5.0,2082100
2025-05-19 07:00:00,5.0,5.1,4.8,4.9,1318200
2025-05-20 07:00:00,5.0,5.2,4.9,5.0,1826200
2025-05-21 07:00:00,5.0,5.1,4.8,4.9,594200
2025-05-22 07:00:00,4.9,4.9,4.6,4.6,1595100
2025-05-23 07:00:00,4.7,4.7,4.4,4.5,1056900
2025-05-26 07:00:00,4.6,4.9,4.4,4.9,2498500
2025-05-27 07:00:00,4.9,5.0,4.8,4.9,708300
2025-05-28 07:00:00,4.9,4.9,4.7,4.7,998300
2025-05-29 07:00:00,4.8,4.9,4.7,4.8,725000
2025-05-30 07:00:00,4.8,5.0,4.7,4.8,609700
2025-06-02 07:00:00,4.8,5.1,4.8,5.0,1078200
2025-06-03 07:00:00,5.0,5.0,4.9,4.9,593000
2025-06-04 07:00:00,4.9,5.1,4.8,5.0,1546100
2025-06-05 07:00:00,5.0,5.1,4.9,4.9,988000
2025-06-06 07:00:00,5.0,5.1,4.8,4.9,1545900
2025-06-09 07:00:00,5.0,5.2,4.9,4.9,924000
2025-06-10 07:00:00,4.9,5.0,4.8,4.9,676100
2025-06-11 07:00:00,4.9,4.9,4.8,4.9,434800
2025-06-12 07:00:00,4.9,4.9,4.8,4.8,362600
2025-06-13 07:00:00,4.8,4.8,4.6,4.7,1186200
2025-06-16 07:00:00,4.7,4.8,4.6,4.8,271600
2025-06-17 07:00:00,4.8,4.9,4.7,4.8,462800
2025-06-18 07:00:00,4.8,4.9,4.7,4.8,532200
2025-06-19 07:00:00,4.8,4.8,4.7,4.7,344100
2025-06-20 07:00:00,4.8,4.8,4.7,4.7,367400
2025-06-23 07:00:00,4.7,4.8,4.6,4.7,291600
2025-06-24 07:00:00,4.8,4.8,4.7,4.7,237200
2025-06-25 07:00:00,4.7,4.8,4.6,4.8,382700
2025-06-26 07:00:00,4.8,4.8,4.6,4.6,839000
2025-06-27 07:00:00,4.6,4.7,4.6,4.7,268200
2025-06-30 07:00:00,4.7,4.8,4.6,4.7,136900
2025-07-01 07:00:00,4.7,5.1,4.6,5.1,2823200
2025-07-02 07:00:00,5.1,5.2,5.0,5.0,1144800
2025-07-03 07:00:00,4.9,5.0,4.7,4.9,1316200
2025-07-04 07:00:00,4.9,5.1,4.8,4.9,1296700
2025-07-07 07:00:00,5.0,5.0,4.9,4.9,850300
2025-07-08 07:00:00,4.9,5.2,4.9,5.0,2207500
2025-07-09 07:00:00,5.1,5.3,5.0,5.1,2368700
2025-07-10 07:00:00,5.1,5.3,5.0,5.1,1352400
2025-07-11 07:00:00,5.1,5.5,5.1,5.3,2462700
2025-07-14 07:00:00,5.2,5.8,5.0,5.8,4364500
2025-07-15 07:00:00,6.0,6.2,5.7,5.8,4492200
2025-07-16 07:00:00,5.8,6.0,5.6,5.9,3085700
2025-07-17 07:00:00,6.0,6.4,5.9,6.2,4628100
2025-07-18 07:00:00,6.2,6.5,6.0,6.1,3470900
2025-07-21 07:00:00,6.0,6.2,5.7,5.7,3772900
2025-07-22 07:00:00,5.7,5.8,5.6,5.7,1717200
2025-07-23 07:00:00,5.8,5.9,5.6,5.7,1706500
2025-07-24 07:00:00,5.7,5.8,5.6,5.8,1383300
2025-07-25 07:00:00,5.8,6.2,5.7,6.0,3978400
2025-07-28 07:00:00,6.0,6.5,6.0,6.2,3938600
2025-07-29 07:00:00,6.3,6.8,6.3,6.4,11705600
2025-07-30 07:00:00,6.4,7.0,6.3,7.0,5648200
2025-07-31 07:00:00,7.4,7.7,7.2,7.7,7261800
2025-08-01 07:00:00,8.2,8.4,7.5,7.7,8327700
2025-08-04 07:00:00,7.7,7.7,7.0,7.0,10372500
2025-08-05 07:00:00,7.3,7.5,6.4,6.9,6345600
2025-08-06 07:00:00,6.9,7.5,6.9,7.1,3084600
2025-08-07 07:00:00,7.2,7.3,6.9,7.2,4096300
2025-08-08 07:00:00,7.3,7.3,6.9,7.1,3670000
2025-08-11 07:00:00,7.1,7.5,7.1,7.2,3039200
2025-08-12 07:00:00,7.3,7.3,7.0,7.1,2472100
2025-08-13 07:00:00,7.1,7.8,7.0,7.8,7428900
2025-08-14 07:00:00,8.5,8.5,7.9,8.4,8504200
2025-08-15 07:00:00,8.4,8.5,7.7,7.9,7382000
2025-08-18 07:00:00,7.9,7.9,7.5,7.6,3852300
2025-08-19 07:00:00,7.5,8.3,7.5,7.8,4877900
2025-08-20 07:00:00,8.0,8.0,7.2,7.3,4340900
2025-08-21 07:00:00,7.2,7.6,7.0,7.1,2653200
2025-08-22 07:00:00,7.1,7.1,6.5,6.6,4619600
2025-08-25 07:00:00,6.6,6.9,6.5,6.7,1900500
2025-08-26 07:00:00,6.7,7.2,6.6,7.2,1713700
2025-08-27 07:00:00,7.5,7.5,6.9,7.0,1642100
2025-08-28 07:00:00,7.0,7.2,6.9,7.0,1136400
2025-08-29 07:00:00,7.0,7.2,6.9,7.0,2057800
2025-09-03 07:00:00,7.0,7.2,7.0,7.2,1685200
2025-09-04 07:00:00,7.3,7.8,7.2,7.6,2545900
2025-09-05 07:00:00,7.7,7.7,7.2,7.2,2438300
2025-09-08 07:00:00,7.2,7.2,6.7,6.7,2869800
2025-09-09 07:00:00,6.7,6.9,6.7,6.9,1229000
2025-09-10 07:00:00,6.9,7.0,6.7,6.8,803100
2025-09-11 07:00:00,6.9,6.9,6.6,6.8,1166100
2025-09-12 07:00:00,6.9,7.0,6.8,6.9,733800
2025-09-15 07:00:00,6.8,7.0,6.7,6.9,1706800
2025-09-16 07:00:00,6.9,7.0,6.8,6.9,1349000
2025-09-17 07:00:00,6.9,7.5,6.8,7.1,2817900
2025-09-18 07:00:00,7.1,7.1,6.9,6.9,739400
2025-09-19 07:00:00,6.8,7.1,6.8,6.9,941200
2025-09-22 07:00:00,6.9,7.0,6.6,6.7,1365700
2025-09-23 07:00:00,6.8,6.9,6.6,6.7,650700
2025-09-24 07:00:00,6.7,7.0,6.6,7.0,856600
2025-09-25 07:00:00,7.0,7.1,6.9,7.0,1543300
2025-09-26 07:00:00,7.1,7.5,7.1,7.3,4178700
